1.000000000000000000e+00,3.878792372639817465e+00,-1.535363344358667004e-01,-8.219875381757590915e-01
2.000000000000000000e+00,-5.666617732135393881e-01,6.433688513631882877e+00,1.211123622035696901e+00
2.000000000000000000e+00,-6.253071073632147092e-01,4.410804363481250157e+00,1.086259633045690842e+00
2.000000000000000000e+00,-4.617100633927357922e-01,4.317481234342018581e+00,1.088259127081291577e+00
1.000000000000000000e+00,4.919717876684294389e+00,1.901866526695205062e-01,1.163044094596007216e+00
1.000000000000000000e+00,5.782670450760758030e+00,3.616405454069766545e-01,-3.272390710702101635e-01
2.000000000000000000e+00,-2.896447943746507381e-01,6.534581228515081719e+00,-9.232850955296549866e-01
2.000000000000000000e+00,-1.621259164221810212e-01,5.562734094049391231e+00,-7.428423395464706092e-01
2.000000000000000000e+00,-1.670196170617426201e+00,5.640709301163943756e+00,-1.131170832226517486e+00
2.000000000000000000e+00,1.255862924090099586e+00,4.583594973883155177e+00,-1.354502490476242604e+00
0.000000000000000000e+00,-1.429232349946673253e+00,1.761775517255672469e-02,-1.645654717239927622e+00
1.000000000000000000e+00,4.978696364215906556e+00,6.707153791569492318e-02,9.487046771957396984e-01
1.000000000000000000e+00,5.901513562252264755e+00,7.026166381658301985e-01,1.718301732149163596e+00
1.000000000000000000e+00,4.997876045570558645e+00,9.379695542295962696e-02,-2.145351016685196566e+00
2.000000000000000000e+00,1.095279998785647857e+00,5.832392751741813264e+00,1.271880641449021576e+00
2.000000000000000000e+00,5.232207330381016819e-01,6.399478594649717245e+00,8.036303932322372834e-01
0.000000000000000000e+00,8.645175282928087013e-01,-2.062823677313478099e-01,1.782428523290260358e+00
2.000000000000000000e+00,-5.746674750115207675e-02,5.236963241209432240e+00,6.061985287864283395e-02
1.000000000000000000e+00,4.528945992144516097e+00,6.063962606948496842e-02,5.871642326194806971e-01
0.000000000000000000e+00,1.661568151514516423e+00,9.025134558082621439e-01,-1.290858982508244157e+00
1.000000000000000000e+00,5.582638494261407125e+00,1.378140532959471143e+00,-1.446716381587532130e+00
2.000000000000000000e+00,9.547897201569681691e-01,5.989820934924625639e+00,5.449890181284064994e-01
0.000000000000000000e+00,-3.319393356750327539e-01,-1.247672295388305500e-02,-5.807019413183426432e-02
2.000000000000000000e+00,1.284902567975370502e+00,6.221781969413497926e+00,8.823511767739051770e-01
0.000000000000000000e+00,-1.446959659237194940e+00,2.817304670985537052e-01,5.636698939391071583e-01
2.000000000000000000e+00,1.051072480531466846e+00,6.681458996514100690e+00,3.430512794098353191e-01
2.000000000000000000e+00,-5.568075280140800665e-01,5.498119417023866085e+00,-4.489261950980227844e-01
2.000000000000000000e+00,-6.595675308277911819e-01,4.890460847835684355e+00,1.679653436462119620e+00
0.000000000000000000e+00,-1.905962418808642589e+00,4.850404223695365946e-01,-1.381570426348743608e+00
2.000000000000000000e+00,1.219268508539841145e+00,4.869774691258645483e+00,6.904241256187629849e-01
1.000000000000000000e+00,4.300019710700493825e+00,1.322081329604472222e+00,9.030538299133790137e-01
2.000000000000000000e+00,-1.582375197512305709e+00,5.850695446034400504e+00,-1.859598958202105301e+00
1.000000000000000000e+00,5.225503361023207560e+00,1.140680831916748517e+00,-6.323330034462195659e-01
1.000000000000000000e+00,4.160680533364425671e+00,-3.067554643031976114e-01,-5.195291906859362818e-01
1.000000000000000000e+00,4.793436511113126741e+00,-4.308083463430981142e-01,-1.361180768211038616e+00
0.000000000000000000e+00,2.649212659251071744e-01,-1.448101936862921546e+00,-1.029461830285347101e+00
0.000000000000000000e+00,4.324604125994880310e-01,6.836105181107530182e-01,-1.226142475406917454e+00
1.000000000000000000e+00,3.312753048268691991e+00,4.257148672245362198e-01,1.318528126505993159e+00
2.000000000000000000e+00,1.585692584510670078e-01,5.336569116412657188e+00,-1.924180288896995439e+00
1.000000000000000000e+00,5.860087499976595282e+00,1.938655395088469735e+00,-1.190082288881075812e+00
0.000000000000000000e+00,-7.395850719879529800e-01,3.625953686687498068e-01,3.731745864639469112e-01
0.000000000000000000e+00,3.435935605053894726e-01,1.813048061646795051e-01,-1.765354833200202700e+00
2.000000000000000000e+00,5.259225663437835374e-01,5.471169258610632191e+00,1.331797295047572327e-01
2.000000000000000000e+00,3.419130661740021893e-01,5.109805068596439348e+00,-1.466801341567314509e-01
1.000000000000000000e+00,6.263432270253143308e+00,1.384232883949724879e+00,1.370866733492581258e+00
2.000000000000000000e+00,1.706525076551087095e+00,5.632352650289877971e+00,-4.976544465682459228e-01
0.000000000000000000e+00,8.567536671795363823e-01,-8.424410694315038750e-01,-9.523746426860124625e-01
0.000000000000000000e+00,1.386673827459483199e+00,1.738901750278399119e-02,-1.450501827400169086e+00
2.000000000000000000e+00,-3.295591081722449300e-01,5.303858868765149559e+00,-2.099203224096513498e+00
0.000000000000000000e+00,1.535926443607609881e+00,-3.440678060958056728e-01,-3.255665828502342096e-01
1.000000000000000000e+00,6.176325880733431362e+00,-1.015677188458068321e-02,-2.450165175656728034e-01
0.000000000000000000e+00,-1.016514974748814915e+00,-5.448102647775998619e-01,-2.284617788558824802e-01
0.000000000000000000e+00,1.043719807422397006e+00,8.425651975780129588e-02,1.062666414423300676e+00
2.000000000000000000e+00,-6.931852246219309954e-01,4.352873730740215663e+00,-1.482743172147857336e-02
2.000000000000000000e+00,7.996779287045265860e-01,4.986713165353642729e+00,-1.454201514403904882e+00
2.000000000000000000e+00,-2.462549902101958565e+00,5.592366450085733298e+00,2.065545576466439881e-01
1.000000000000000000e+00,3.972800410668274829e+00,-1.291237728531196449e+00,1.069854036074647796e+00
0.000000000000000000e+00,-3.792594162285904957e-01,-4.697699380290651927e-01,-9.056794656345872330e-01
0.000000000000000000e+00,1.092351237266623087e+00,-1.278097091814788477e+00,1.683285063648475854e-01
0.000000000000000000e+00,5.123100767362440688e-01,1.314075452993334947e+00,-3.837851770030200615e-01
2.000000000000000000e+00,9.922371092283031879e-02,6.162618812913343014e+00,1.366532704917359675e+00
0.000000000000000000e+00,-9.404042490224570061e-01,3.076970455713837205e-01,-9.824344052902649338e-01
0.000000000000000000e+00,-8.204808865869611667e-01,-1.464146426491056419e+00,1.222815428471740518e+00
1.000000000000000000e+00,5.623966153945873181e+00,-1.305563055210181012e-01,1.471725959551641205e+00
1.000000000000000000e+00,6.820420695688149237e+00,-1.339271168582910621e+00,-2.845822650035862433e-01
1.000000000000000000e+00,4.099878519416677136e+00,-2.507114141590460199e-01,1.998906520996961145e-01
1.000000000000000000e+00,5.130876418139439288e+00,-1.090515093840657812e+00,-2.983555791049237738e-01
2.000000000000000000e+00,1.177908243332679739e+00,4.725561165339574821e+00,-7.987210070161341324e-01
0.000000000000000000e+00,4.558172561084689600e-01,2.579122096227310368e-01,-9.252328824266721208e-01
1.000000000000000000e+00,7.472406973955344256e+00,-3.612588481403539165e-01,-6.116976303565223316e-02
2.000000000000000000e+00,-9.552685079196127083e-01,4.034049282254382085e+00,-2.112326287666471958e-01
1.000000000000000000e+00,5.700243875395085702e+00,-3.593010767650536841e-01,1.193352646432195741e+00
1.000000000000000000e+00,4.301960805552671907e+00,1.120981781778584541e+00,3.832935495400720538e-01
2.000000000000000000e+00,-2.106151677914974985e-01,4.872355636174048321e+00,8.789395632565620842e-01
0.000000000000000000e+00,9.449123607481976772e-02,-4.390123750904670330e-01,-5.606401960100613202e-01
1.000000000000000000e+00,5.070374146858031672e+00,-6.364573520565192100e-01,-1.281926532371714389e+00
1.000000000000000000e+00,4.936157145944250146e+00,2.653573843425541812e-01,-1.746955783521481731e+00
0.000000000000000000e+00,1.532815984535359277e+00,-3.471697336148816260e-01,8.256431081658738291e-01
2.000000000000000000e+00,-9.007541418281092005e-01,5.853580684809490009e+00,5.538087853166784313e-01
1.000000000000000000e+00,4.363785247386944732e+00,-6.459412237681980695e-01,-1.729489965989944866e-01
1.000000000000000000e+00,5.223285240633793514e+00,9.615095635901844684e-01,-9.128015499364566798e-01
2.000000000000000000e+00,-6.367643183274723784e-01,6.207954635960573953e+00,-2.367950463149031889e-02
0.000000000000000000e+00,-1.633253050775698711e-01,1.383836096551759598e-01,-1.112665193822292009e+00
1.000000000000000000e+00,2.733834080694005575e+00,-1.284632761755118313e+00,-1.361257579244586235e+00
1.000000000000000000e+00,4.574847918188329920e+00,-1.384860799806039156e-01,1.688315398273446899e+00
2.000000000000000000e+00,1.774582148147785698e+00,5.095216641438574001e+00,4.021512443412888493e-01
1.000000000000000000e+00,4.023996198757497922e+00,5.169384452593722701e-01,-8.055032478442942789e-01
2.000000000000000000e+00,-6.349993782894596261e-01,5.371753991654450111e+00,7.254252885895803304e-01
2.000000000000000000e+00,-7.224661001614415268e-01,4.292689579935464295e+00,2.489409094384809618e-01
1.000000000000000000e+00,4.302495577164703988e+00,3.314461746438505108e-01,1.034270127963267560e+00
0.000000000000000000e+00,1.908251969066229181e+00,-1.460091038337101077e+00,-9.628529648458392654e-01
2.000000000000000000e+00,1.824829321425452511e+00,3.662032377820211515e+00,1.004167637734103558e+00
0.000000000000000000e+00,2.327864851132203927e-01,-6.284607586611595798e-01,-7.792863316269696763e-03
0.000000000000000000e+00,-2.509126353922751518e-01,9.253662926053662918e-02,8.290436041262824185e-01
2.000000000000000000e+00,-7.412132805047320083e-01,5.600690343862664733e+00,-1.145859202227176077e+00
1.000000000000000000e+00,6.305085594291517381e+00,-2.133190286272370173e+00,-1.672240512507345012e-01
1.000000000000000000e+00,5.278221213578619953e+00,1.265188640944459042e+00,-8.003033158626207122e-01
2.000000000000000000e+00,-1.970743310240937740e-01,5.221085313059533384e+00,4.803069617165533489e-01
2.000000000000000000e+00,1.039634890503624343e+00,4.727828402965107202e+00,6.446567282944232202e-01
1.000000000000000000e+00,4.514496221197177306e+00,-8.566471891497804414e-01,1.996206056364257408e+00
1.000000000000000000e+00,4.191590881850439487e+00,4.906449806342846331e-01,5.990092454203044259e-01
1.000000000000000000e+00,4.316947318952720991e+00,9.822874250368055504e-01,4.674396460557544986e-01
2.000000000000000000e+00,1.143543629345170842e+00,5.246744814220487996e+00,1.430468728165472880e+00
1.000000000000000000e+00,5.543061299278220666e+00,-3.143303989263678683e-02,1.049194028225629120e-02
1.000000000000000000e+00,4.900484097591040644e+00,-2.617524260003367687e-02,3.073012950715344263e-02
2.000000000000000000e+00,4.825268304771508365e-01,4.875430918187537266e+00,7.283126663089818376e-01
1.000000000000000000e+00,5.791864389498480925e+00,-1.758401889350488689e+00,-3.744595838749101291e-01
0.000000000000000000e+00,1.546905451013684818e-01,1.947815065289227876e+00,-6.789832954219077177e-01
2.000000000000000000e+00,-6.822821766083591033e-01,6.674506633910786135e+00,7.873335179861336020e-01
1.000000000000000000e+00,6.247229520743113440e+00,-3.677121234397796035e-01,2.928764710937026838e-01
2.000000000000000000e+00,-2.282805946756263804e+00,6.434845778327112242e+00,2.629056654773959334e+00
2.000000000000000000e+00,4.024099230784611292e-01,5.109957508483029542e+00,-1.202043715117608047e-02
0.000000000000000000e+00,1.734470728233198644e-01,-4.857113030812218457e-01,-2.377776011657234401e-02
2.000000000000000000e+00,1.991622467793502382e+00,4.868761616781029922e+00,1.909052268487540394e+00
2.000000000000000000e+00,-1.930393199496786893e+00,5.020340803351453829e+00,-6.523005211231527323e-01
2.000000000000000000e+00,-1.300513355713726060e+00,5.542615539144065018e+00,9.188127142048465590e-01
2.000000000000000000e+00,8.302983444407227021e-01,5.370691699447607270e+00,-8.023315795362611080e-01
2.000000000000000000e+00,1.532082508846114965e+00,4.154956125368514108e+00,6.454616840030797942e-01
0.000000000000000000e+00,1.466776460853165265e-01,-1.084880513701313554e+00,-1.308014435984957702e+00
0.000000000000000000e+00,2.087484744767222011e+00,-8.286966048662148809e-01,1.463633403181513470e-01
0.000000000000000000e+00,1.566572014007711511e+00,7.869628252617233422e-01,5.207912663506731876e-01
1.000000000000000000e+00,6.251001797010575345e+00,5.283239883543248139e-01,-2.848429763199315512e-01
2.000000000000000000e+00,-5.710253346711682276e-01,5.665585032196504223e+00,-7.142284523937690865e-01
0.000000000000000000e+00,-3.470064345065790867e-01,-8.116536811978705343e-03,3.299575518264624696e-01
0.000000000000000000e+00,-6.385770809354116562e-01,-4.440039198336556137e-01,2.778479627382871797e+00
2.000000000000000000e+00,-3.341722103043279768e-01,4.166099144306166124e+00,-3.983479494679350585e-01
2.000000000000000000e+00,1.474723230781213257e+00,4.139269795696914223e+00,4.260964110249308434e-01
2.000000000000000000e+00,-1.132685470753018286e+00,5.818430095681716097e+00,-1.167588084647218860e+00
2.000000000000000000e+00,3.363230534642304703e-01,5.611965479194252815e+00,6.111871767458589844e-01
0.000000000000000000e+00,-8.734416906477117104e-01,1.327630031425993014e-02,-9.358854295686906966e-01
1.000000000000000000e+00,5.404321064713506928e+00,-9.403875750171096781e-01,-6.683214726677436657e-01
0.000000000000000000e+00,5.631684938098964199e-01,-6.851258277522555007e-01,-1.208819222031210394e+00
2.000000000000000000e+00,8.672764665224579339e-01,5.671130902354266645e+00,2.991047829043031459e-01
1.000000000000000000e+00,4.607708931240664718e+00,-6.377127459141654908e-01,8.469904716861870186e-01
1.000000000000000000e+00,5.737812016396484083e+00,-2.064492984411726351e+00,-7.370636056549603188e-01
0.000000000000000000e+00,-8.248280427816023774e-02,-8.702095343008456885e-01,-1.286403245894602199e+00
0.000000000000000000e+00,-4.154732908447377748e-01,-4.866254366222103750e-02,3.321609036271457038e-02
0.000000000000000000e+00,-1.080649587565723602e+00,7.605036639834690249e-01,9.991982563934141970e-01
2.000000000000000000e+00,1.207465834274600525e+00,4.887285183643859554e+00,-8.788493606275594727e-01
2.000000000000000000e+00,-1.179087834774702692e+00,5.777103852275653928e+00,-9.694536142329925887e-01
1.000000000000000000e+00,4.947783322806859729e+00,-1.231433107262558613e+00,-3.248597461362703887e-01
1.000000000000000000e+00,4.341941295346586571e+00,1.024461571436392937e+00,-1.530337233450600243e+00
0.000000000000000000e+00,-2.087153234549108949e-01,-5.727796132009003172e-01,-7.538639668878874822e-01
2.000000000000000000e+00,4.346987565217671490e-01,4.932487710241673540e+00,1.231178143134391556e+00
2.000000000000000000e+00,-9.472730124812368813e-02,6.464240222092100474e+00,1.162437744229427999e-01
1.000000000000000000e+00,5.328695661219829738e+00,3.123830501794276279e-02,-4.991152517356788332e-01
1.000000000000000000e+00,3.996787473780431643e+00,9.765219003858892632e-01,1.855068566085661619e+00
2.000000000000000000e+00,8.113483733359005967e-01,5.815951626956847420e+00,-2.466557832431918451e-01
1.000000000000000000e+00,5.552777400672745500e+00,-5.048505801845039054e-01,-8.724349756992373764e-06
0.000000000000000000e+00,-2.009665038117733893e+00,-3.309213471701166753e-01,-5.510095576349028912e-01
2.000000000000000000e+00,2.018301864302587956e-02,6.889340933900698793e+00,-2.074165400340873822e-01
0.000000000000000000e+00,5.676201329509016347e-01,-2.836010507139764547e-01,6.349841113048651509e-02
1.000000000000000000e+00,6.062187977753235479e+00,-3.977672288023885727e-01,1.804132864555407112e+00
0.000000000000000000e+00,-9.623014275148954466e-01,-5.589213797885074220e-01,-6.608945083494408568e-01
0.000000000000000000e+00,6.384019952700935585e-01,6.860309639485985267e-01,5.492659268824924279e-01
1.000000000000000000e+00,4.162873727841633453e+00,2.230160054494810251e-01,-1.731720432621218150e-02
0.000000000000000000e+00,-2.147426895342885889e+00,1.267318062087329292e-02,-1.104865727973115330e+00
1.000000000000000000e+00,5.409877883591454939e+00,5.048249709010241837e-01,-2.110639249119933003e-01
0.000000000000000000e+00,-5.660230555969062438e-01,1.144540982039269572e+00,2.460899884858982201e-01
0.000000000000000000e+00,1.079051763851674117e+00,-6.874298702342481748e-01,-2.057613938897510319e+00
1.000000000000000000e+00,5.622659108336100608e+00,-2.193591071553414817e+00,-8.338824303353954415e-01
1.000000000000000000e+00,4.277623297347892262e+00,-2.593660628825877335e-01,7.294027789955319363e-02
0.000000000000000000e+00,-5.128774671850505618e-01,1.254886793036562365e+00,-7.242946229206257414e-01
1.000000000000000000e+00,4.410669987064439468e+00,6.600362051282131215e-02,2.764347613022676842e-01
0.000000000000000000e+00,4.559925085374691989e-01,-1.038503947718411702e+00,7.937858051826993666e-01
2.000000000000000000e+00,1.072157167865858129e+00,3.539158997741633339e+00,-3.544793172977238616e-01
1.000000000000000000e+00,4.879849270165824926e+00,9.880939937014049379e-01,-1.253014727301736686e+00
1.000000000000000000e+00,3.753261063345440185e+00,-1.084324458479508202e+00,6.674062500304167589e-01
1.000000000000000000e+00,6.049810018061807071e+00,2.763590857838534309e-01,-1.377681656198262328e+00
2.000000000000000000e+00,-1.386037034669327594e+00,4.322243129282854923e+00,-1.421362081767135521e+00
0.000000000000000000e+00,6.178520781905478820e-01,4.075662300013575545e-01,-1.888741456877623959e-01
0.000000000000000000e+00,-3.374972379842808290e-01,8.237181646972598914e-01,-7.945151536200806275e-01
1.000000000000000000e+00,3.648744197749935303e+00,1.921334600407330062e-01,7.533514675232033664e-01
2.000000000000000000e+00,-2.071238371440845549e-01,6.632321160447206765e+00,1.167942891382956594e+00
1.000000000000000000e+00,6.198183018458031768e+00,1.266022001464100377e+00,3.971215721587991188e-01
2.000000000000000000e+00,3.317822981852584174e+00,2.821843081460058578e+00,4.216712006633152043e-01
1.000000000000000000e+00,5.223167771008800919e+00,4.793843606740594288e-01,3.821462843802912457e-01
1.000000000000000000e+00,4.317718102646910694e+00,-6.478677994481916169e-01,-6.417847542887438195e-01
1.000000000000000000e+00,3.692643623358211613e+00,-1.027946849745967617e+00,-1.469247655043274481e+00
2.000000000000000000e+00,1.057146279938788735e+00,5.585992998341600568e+00,-1.709644483874024901e-01
2.000000000000000000e+00,-3.623699419600245331e-01,5.751483230268525482e+00,-3.022226649198661574e-01
1.000000000000000000e+00,6.993518631161143695e+00,-2.994163520025692193e+00,6.669242266071913061e-01
0.000000000000000000e+00,1.013379738896033500e+00,-1.840444497771992927e+00,-4.120602784425337339e-01
0.000000000000000000e+00,7.363126808330430761e-02,-2.011982679738534008e-01,1.340806979230815932e+00
1.000000000000000000e+00,3.566228799664674654e+00,7.514773368896788819e-01,-9.858509913507119971e-02
0.000000000000000000e+00,-7.487148393803514379e-01,4.158944696481198244e-01,-1.209025001820683398e+00
2.000000000000000000e+00,1.266453843909278509e+00,4.767961131737635583e+00,1.033186356980570819e+00
2.000000000000000000e+00,-6.671407976149339447e-01,5.741481889715433162e+00,-1.427784387857461201e+00
2.000000000000000000e+00,-4.595208566042819492e-02,4.988004965118683742e+00,9.202190296484171750e-01
2.000000000000000000e+00,1.729666716609602917e+00,4.098150596160460069e+00,-8.397508522969384659e-01
2.000000000000000000e+00,5.388914175764869530e-01,4.783257278703281656e+00,-1.335181728768026099e+00
1.000000000000000000e+00,4.652271000161603887e+00,9.064162900018314373e-01,2.107348038872312035e-01
2.000000000000000000e+00,-7.912632121103644334e-01,5.603322332151671858e+00,-1.191067561097273186e+00
0.000000000000000000e+00,1.850546463174899570e+00,-3.629001617490617559e-01,-6.628348041584490868e-01
0.000000000000000000e+00,9.738887620745575457e-01,-2.620698227073800513e-02,8.810683023912804224e-01
1.000000000000000000e+00,4.290658073282373586e+00,-7.986129823022370955e-01,-1.123184884289960273e-01
0.000000000000000000e+00,6.912203714991640435e-01,-5.302606604206679952e-01,-6.961524492548030185e-01
2.000000000000000000e+00,-6.169718581202299212e-01,5.557382476633910606e+00,1.262291151228485786e+00
0.000000000000000000e+00,1.096401338856580976e+00,-5.103528874192213988e-02,-8.102992757203778540e-01
0.000000000000000000e+00,-6.503408962862586851e-01,-4.662423658456883446e-01,7.335019356563196591e-02
0.000000000000000000e+00,1.375607105078425096e+00,2.820373500192452920e-01,8.633284738864513974e-01
0.000000000000000000e+00,2.235293267743757861e-01,-1.185006022191196662e+00,7.590939915435584995e-01
1.000000000000000000e+00,6.127814647263163828e+00,5.258370948256518851e-01,1.188949673856921407e+00
2.000000000000000000e+00,5.417262188884957030e-01,5.198336310900877777e+00,1.036423878210687377e+00
0.000000000000000000e+00,-2.347763113203340524e+00,-2.124242941334056667e+00,1.055185738791637684e+00
0.000000000000000000e+00,-5.774863311304146984e-01,-1.502351089189366773e+00,1.295335762777271860e-01
1.000000000000000000e+00,4.053309404418262041e+00,-7.102868198949770229e-02,7.537037445055888574e-01
2.000000000000000000e+00,-1.772726871619477285e+00,3.254633153996879358e+00,6.345265518548574846e-02
0.000000000000000000e+00,2.361893109100067500e-01,-5.427980417934873403e-01,-3.282317773703876118e-01
0.000000000000000000e+00,-1.671558872738174717e-01,8.339670101253761347e-02,5.614400354322686137e-01
0.000000000000000000e+00,-5.276453922918786787e-01,-1.940393679932533033e-01,-6.081478002592586446e-02
1.000000000000000000e+00,4.196084980219685789e+00,-1.514101403916992272e-01,3.728494909855853967e-01
0.000000000000000000e+00,-6.962791951181984684e-01,1.244748187734986827e-01,-7.753424423661285925e-01
0.000000000000000000e+00,-3.636568309535333499e-01,6.569398129703809541e-01,1.038054735603427092e+00
0.000000000000000000e+00,1.807232856339522908e-01,4.393296668584029119e-02,-1.212895433405139167e+00
2.000000000000000000e+00,-2.353185200104995767e-01,5.058585328013822213e+00,1.995279841751781413e+00
0.000000000000000000e+00,-1.618934659295631295e+00,-1.171954281012065335e+00,8.197681428453318375e-01
1.000000000000000000e+00,5.427351269877345175e+00,-2.487183692729540763e+00,2.592097592856623320e-02
2.000000000000000000e+00,-1.390821909481265717e+00,3.383892981492588437e+00,-7.406578933559634370e-01
2.000000000000000000e+00,-3.420369450151018453e-01,4.288538337684504320e+00,-1.633600321312502990e+00
0.000000000000000000e+00,-7.437245872027986593e-01,1.067808682724141756e+00,-8.115807022476808630e-01
0.000000000000000000e+00,-7.682507463834508110e-01,1.445189874595548707e+00,3.248540030959337077e-01
1.000000000000000000e+00,5.576428491083667005e+00,-1.280511499994041902e+00,-2.203975636661952009e-01
0.000000000000000000e+00,-6.639924124716688469e-01,7.801531157769103775e-01,5.599225948967528899e-01
2.000000000000000000e+00,-4.276124032038066125e-01,4.786728407172740951e+00,-6.891848492749619304e-01
2.000000000000000000e+00,1.132886781119869513e+00,5.417959999217344169e+00,-1.052263717784845287e+00
1.000000000000000000e+00,5.268544938198421512e+00,1.481357551567002329e+00,-1.233651126868049036e-01
0.000000000000000000e+00,-1.518128910641132645e+00,-1.295472585919075180e-02,-5.406406563858295877e-01
2.000000000000000000e+00,6.713274848007434459e-01,7.102757226038402649e+00,5.281375761846817118e-01
1.000000000000000000e+00,5.486193942534430157e+00,-6.512237039464331412e-01,7.500206011571549647e-01
1.000000000000000000e+00,6.238914725123103189e+00,1.923498992964838006e-01,-2.801762292363021434e-01
0.000000000000000000e+00,-1.272293792709846549e+00,1.125800407143146414e-01,2.244205411664626781e-01
2.000000000000000000e+00,1.275845805747290784e+00,4.909587619223170663e+00,3.929607403329029025e-01
2.000000000000000000e+00,-2.641354882892414380e-01,2.721442038945764974e+00,3.718439555828464971e-01
1.000000000000000000e+00,5.186124623453653548e+00,-5.074051701762440914e-01,2.140194079325540288e-01
0.000000000000000000e+00,-8.413728222074288166e-01,-4.161118414409071264e-01,7.003588225995457384e-01
1.000000000000000000e+00,5.648246778596671014e+00,1.762894725090886405e+00,-1.386432079709730258e+00
0.000000000000000000e+00,1.647347605973241980e-01,-8.637103630037673563e-01,5.367962066104781105e-01
2.000000000000000000e+00,-2.684251953133691693e-01,4.484296031069124666e+00,1.654982063678210658e+00
2.000000000000000000e+00,-8.772971951127468693e-02,5.829134366999086048e+00,5.577256425843510890e-01
2.000000000000000000e+00,-1.460897030938407726e+00,6.000174352931601618e+00,1.662685293203588044e+00
2.000000000000000000e+00,5.967374360797605970e-01,5.029154026090419727e+00,4.243648296621974625e-01
1.000000000000000000e+00,4.727415206218253729e+00,4.994287414805603786e-01,3.314124479331046619e-02
0.000000000000000000e+00,5.492346652170685406e-01,3.115541904681914387e-01,-9.552738628889551054e-01
0.000000000000000000e+00,5.289872013022948183e-01,-7.578499262726264840e-01,2.497457205898110655e-01
1.000000000000000000e+00,7.402669006394305029e+00,-1.102991662976704895e-01,9.273553491624459966e-01
1.000000000000000000e+00,5.107216878418814332e+00,8.211390885013624130e-01,-4.304507075317141607e-01
0.000000000000000000e+00,1.379238405609472862e+00,1.567336863556842153e-01,2.697520044000313977e+00
2.000000000000000000e+00,6.951872606090714335e-01,4.813467034247345566e+00,-7.296986536277659807e-01
1.000000000000000000e+00,5.190459075392267252e+00,-1.356258115963952182e+00,8.522903083943662583e-01
2.000000000000000000e+00,-4.911823643809192785e-01,4.557670514071735290e+00,9.802309782068665545e-01
1.000000000000000000e+00,5.738970166374718573e+00,1.613505435316080483e+00,1.300164426058216804e+00
0.000000000000000000e+00,-1.315686647060450687e+00,4.041699364111125403e-01,7.272790412730369969e-01
1.000000000000000000e+00,4.720372440505768097e+00,6.078371390403622954e-01,-1.546624318038244628e+00
1.000000000000000000e+00,4.646241390797146487e+00,7.396382995304587871e-01,2.706661615345444361e+00
2.000000000000000000e+00,1.379143612425762333e+00,4.205281858513870041e+00,8.339891143460201883e-01
0.000000000000000000e+00,1.476232637966676808e+00,7.909180840266142321e-01,-1.423201787330897528e+00
1.000000000000000000e+00,5.786466757383207593e+00,1.534816996347055040e+00,-8.201023568599329350e-01
2.000000000000000000e+00,-1.187550285089903568e+00,5.160663452232244097e+00,-4.515550210369761452e-01
0.000000000000000000e+00,-1.013696803876154462e+00,9.088651495366493194e-01,-8.774155991050704984e-01
0.000000000000000000e+00,-5.247065111315675212e-01,-5.046089773283346513e-02,-7.236466598903430469e-01
1.000000000000000000e+00,6.244703443404850063e+00,-3.541340751091412442e-02,5.176254415340638682e-01
2.000000000000000000e+00,-6.597003773931753301e-01,6.245689545502049356e+00,2.232445744542459753e-01
2.000000000000000000e+00,2.308358059288759534e-01,5.500688909990514297e+00,7.467641546780344475e-02
2.000000000000000000e+00,-4.792609309584723309e-01,6.514922004805189459e+00,1.104927618538911860e+00
1.000000000000000000e+00,4.950526061454329607e+00,-7.744583358156459547e-03,-6.245482214048254654e-01
0.000000000000000000e+00,2.377664110430866284e-01,-1.856375519872178304e+00,-3.911915249375350068e-01
2.000000000000000000e+00,-5.692709278096651226e-02,5.068297211155924131e+00,-7.655679198807018304e-01
2.000000000000000000e+00,5.919192069870233830e-01,5.088197650884833223e+00,5.509131334689593151e-01
1.000000000000000000e+00,4.973447485751527175e+00,-4.775479623247198546e-01,-1.066091996218851978e+00
0.000000000000000000e+00,-1.163895358867331531e+00,3.618120709667762558e-01,9.691179915340084605e-01
0.000000000000000000e+00,1.616303902092050548e-01,1.071139994404939788e+00,-2.001040018002029353e+00
2.000000000000000000e+00,1.841556927167250779e-01,5.406885947593763397e+00,-1.395399658266650578e+00
1.000000000000000000e+00,5.662932241804533362e+00,-2.438923041341390652e-01,-4.049573340748181538e-01
1.000000000000000000e+00,5.374680031344397868e+00,4.863492689765567256e-01,6.027422839047291703e-01
2.000000000000000000e+00,-1.326348442646729575e+00,5.104630489646443614e+00,7.331418456423197672e-01
2.000000000000000000e+00,3.214200915250537971e-01,3.924732918811044691e+00,1.835051509110028345e+00
0.000000000000000000e+00,-7.690911457250058925e-02,4.902690901200946749e-01,-1.445444706553854486e+00
0.000000000000000000e+00,1.835308163498367229e+00,7.757182337953749673e-01,1.034272345941367188e+00
0.000000000000000000e+00,1.175724193949349461e+00,2.623181059145552330e-01,9.885214380547605595e-01
2.000000000000000000e+00,-2.389880482723866439e+00,3.959139661675888711e+00,-7.626591320662946538e-01
1.000000000000000000e+00,5.544415921851187257e+00,1.216487251890491089e-01,-1.229178737645517661e+00
2.000000000000000000e+00,9.246091306878483074e-02,6.127356169589571522e+00,-1.455443176203431888e+00
0.000000000000000000e+00,-1.476089864788791894e+00,-2.370172631584927636e+00,-6.567927892993983274e-01
