2.000000000000000000e+00,7.867308887633235326e-01,5.161782589247774666e+00,-2.878059889753091238e-01
0.000000000000000000e+00,-1.285444039245012271e-01,1.184073174339267842e+00,-7.190530791102250907e-01
1.000000000000000000e+00,4.549539092009429631e+00,5.675483438251741619e-01,1.475859216956503017e+00
1.000000000000000000e+00,5.827784667024772602e+00,-9.098351280659350282e-02,-3.337941315319672975e-01
1.000000000000000000e+00,4.432498898339100712e+00,-8.740357420789780507e-01,4.799296835908297143e-01
2.000000000000000000e+00,-4.665341129796589104e-01,4.340516099594305288e+00,-6.681284360335232320e-01
0.000000000000000000e+00,1.095899277038151931e+00,-1.400882965562956217e-01,-1.128990710360928240e+00
2.000000000000000000e+00,-4.383463919839645784e-01,4.494290727081462933e+00,1.782643309992459901e+00
0.000000000000000000e+00,-9.569020368207576954e-01,5.990985296835180662e-01,-4.570728229390485509e-01
1.000000000000000000e+00,4.890213695976413533e+00,3.070826458843194828e+00,6.495048162193216568e-01
1.000000000000000000e+00,4.302572651871336085e+00,-4.228416200131207558e-01,-5.735973212997281800e-01
0.000000000000000000e+00,8.305194374896176512e-01,3.831169893114785285e-01,-1.183035426962118386e+00
0.000000000000000000e+00,3.527304406813118187e-01,7.320831997614991871e-02,3.139675337425485990e-01
2.000000000000000000e+00,-1.230785421355527154e+00,4.364982290218646810e+00,-6.399535754904510654e-01
0.000000000000000000e+00,-1.709474644701841073e-01,-9.653729699154788291e-01,1.505999844691447098e+00
2.000000000000000000e+00,-7.469534705910013672e-02,4.415511925810125859e+00,-9.234754013757389135e-01
0.000000000000000000e+00,1.706447075460169938e+00,-3.695087002513562369e-01,4.084067930959082715e-01
2.000000000000000000e+00,-2.361714228326618759e-01,4.961349071362658236e+00,-1.914146191542607789e-01
2.000000000000000000e+00,1.674722743405538505e+00,5.608162746153403155e+00,-5.246785966318734395e-01
1.000000000000000000e+00,7.069490934513337876e+00,1.496861661636587737e+00,8.610586205807430060e-01
2.000000000000000000e+00,-9.133249524468148306e-02,4.161440294319795008e+00,-1.989489978186617991e+00
0.000000000000000000e+00,6.902285226027313758e-01,-1.111492549323696566e-01,-1.331401218406692788e+00
1.000000000000000000e+00,3.947369191175086556e+00,-4.782307626105103404e-01,-1.927627208654623669e-01
2.000000000000000000e+00,-9.820470054481625355e-02,4.235223635130058284e+00,-4.868684185175382040e-01
0.000000000000000000e+00,-8.753222838171909048e-02,-1.651538036023488587e+00,-4.152571121945304866e-01
1.000000000000000000e+00,5.274845131690179656e+00,-4.108416336685278281e-01,1.382557080309892106e+00
2.000000000000000000e+00,-9.916853355197400299e-01,4.699494297649462915e+00,-1.151623712360534624e+00
1.000000000000000000e+00,5.412999619294866172e+00,9.754187984289124369e-01,-2.781324733053108789e-01
1.000000000000000000e+00,5.090757738480791161e+00,-9.018349053417907824e-01,9.711399316053423991e-01
1.000000000000000000e+00,6.502552263546018452e+00,1.040666814870398138e+00,-2.838834178775327954e-01
0.000000000000000000e+00,7.722607513075994967e-02,1.396832207983973229e+00,-1.069472229038028743e+00
2.000000000000000000e+00,-8.430214420070228920e-01,4.459518609313074755e+00,-4.547614552415918387e-02
2.000000000000000000e+00,1.350523816770888619e+00,7.026940953051169281e+00,1.243946546314065316e+00
0.000000000000000000e+00,-6.258461417809844940e-02,-1.562831799752734119e-01,7.898704306915637074e-01
0.000000000000000000e+00,-2.780477153625116049e-01,2.983586635017461131e-01,-6.931856772535313072e-01
0.000000000000000000e+00,-1.334726775822196787e+00,-4.926568418955257211e-01,7.820025056991232182e-01
0.000000000000000000e+00,-4.551597722356797715e-01,-7.031895137935306739e-01,1.465494866562398579e+00
1.000000000000000000e+00,4.176260372504928320e+00,-7.746425543670523162e-01,1.759414039111512063e-01
1.000000000000000000e+00,5.871885188049411397e+00,1.559932473627465122e+00,1.344881095869482790e+00
2.000000000000000000e+00,6.882696635555896059e-01,5.103914786012635041e+00,-1.017556766589219119e+00
2.000000000000000000e+00,-4.951470257009253917e-01,4.373437901732998512e+00,-1.566087945647765545e-01
2.000000000000000000e+00,1.355994094946767925e+00,4.718306306511365733e+00,-1.931145695423955422e+00
1.000000000000000000e+00,3.994879817760153884e+00,2.347377273739397752e-01,4.423570798505113144e-01
1.000000000000000000e+00,4.411320633010403114e+00,2.282755318549611889e-01,-5.832106511982249053e-01
0.000000000000000000e+00,2.119812732125195553e-01,1.464902466327610842e-01,-1.349403692680922751e+00
0.000000000000000000e+00,-1.545320689898279420e+00,7.555663557320471124e-01,-2.271425519986862984e-01
0.000000000000000000e+00,-5.332495320650899595e-01,-1.027001158172089791e-02,-7.324925948869549508e-01
1.000000000000000000e+00,4.769164863488343009e+00,1.880563654457686029e+00,3.523762065840372326e-01
2.000000000000000000e+00,-2.032464708983694468e+00,5.640412260858399307e+00,1.414642873537091505e+00
1.000000000000000000e+00,5.180324275998165362e+00,-4.164703387589199779e-01,-5.852813387755909647e-01
1.000000000000000000e+00,2.771983520901554865e+00,7.980668358011528962e-01,7.269438225708335644e-01
1.000000000000000000e+00,5.893659337868430548e+00,2.125571123860478195e+00,-1.127105194508252195e+00
0.000000000000000000e+00,-1.150224624656704497e+00,-4.542551670946998743e-01,-9.280438917729584292e-01
2.000000000000000000e+00,1.413776931414709281e+00,4.671650268811501583e+00,-6.066445276400092013e-01
0.000000000000000000e+00,1.641398295364447035e+00,-6.924619354970433793e-01,9.719738220213011148e-01
2.000000000000000000e+00,-1.956290469694391909e+00,4.609413114540108047e+00,-1.089253755223889453e+00
2.000000000000000000e+00,-9.996742711952738558e-01,7.556539464828789576e+00,2.631221454831829121e-01
1.000000000000000000e+00,4.454897425305973435e+00,4.628043145806472886e-02,6.429332664918772089e-01
1.000000000000000000e+00,5.565988232878368969e+00,2.151572517204277890e+00,-1.303359193309624242e+00
0.000000000000000000e+00,1.130830468168627645e+00,7.559702343078400499e-01,3.159330035631160993e-01
1.000000000000000000e+00,7.016495478650282891e+00,2.546148144513411982e+00,-1.207073445522720556e+00
0.000000000000000000e+00,-7.794846833713389156e-01,-7.919497320642352456e-01,4.746824771004533039e-01
0.000000000000000000e+00,-7.342654455405625558e-02,8.319737687123357484e-01,-1.137268760604651208e+00
1.000000000000000000e+00,5.266521967651098812e+00,-8.209366754779549025e-01,3.854373807133461005e-01
2.000000000000000000e+00,-1.557182231829457031e+00,4.617957283555930381e+00,1.548385520652589276e-01
2.000000000000000000e+00,-3.468664937473594501e-01,5.200900107893787094e+00,1.265973481319712934e-01
0.000000000000000000e+00,4.115072763887054341e-01,1.930924489525078225e-01,-3.707643859221286808e-01
0.000000000000000000e+00,4.654668055631410173e-01,-1.704999154698843444e+00,-1.111099670447360105e-01
1.000000000000000000e+00,4.920560339675978945e+00,9.675934741859765209e-01,5.690358566445996580e-01
2.000000000000000000e+00,-2.182373183051353305e+00,5.982938443543451612e+00,8.861883403715477003e-01
2.000000000000000000e+00,-1.039683297391115424e+00,5.219540159376289346e+00,-1.597225052580592441e+00
2.000000000000000000e+00,-1.068211528594428916e+00,5.494390883547144888e+00,-1.331866197213730452e+00
1.000000000000000000e+00,5.500105857306563983e+00,-1.407111780956439961e+00,1.062675290113555437e+00
1.000000000000000000e+00,4.974397439560395817e+00,-6.803363359578943337e-01,1.391813341274150240e+00
2.000000000000000000e+00,-1.751284844313333533e+00,5.838974950822815480e+00,1.662614869865797651e+00
0.000000000000000000e+00,1.080083058671898133e+00,1.539687176088914367e+00,-9.204507941891251210e-01
1.000000000000000000e+00,4.144929248862052162e+00,-1.455440801599127421e-01,-6.426732185677754838e-01
2.000000000000000000e+00,7.859034781390496216e-02,5.660118123743603569e+00,-1.761341963886593920e+00
1.000000000000000000e+00,5.978437548527191225e+00,-1.488071964770403710e+00,3.461071640219051671e-01
2.000000000000000000e+00,1.070023162115574022e+00,6.948244224063858887e+00,7.791292670563321199e-01
0.000000000000000000e+00,7.741522505130620235e-01,6.058730889997850089e-02,9.851118464991523993e-01
2.000000000000000000e+00,-8.155982243265881282e-01,2.918409205651560256e+00,8.348339348130663362e-01
2.000000000000000000e+00,-6.701567831244432671e-01,3.921976862141207221e+00,1.119448431756423279e+00
1.000000000000000000e+00,5.205415769224480016e+00,-4.475615932816667253e-01,2.381485094216471143e+00
2.000000000000000000e+00,8.238964808633746362e-01,4.392959326670086817e+00,-5.891822717214126870e-01
1.000000000000000000e+00,5.668499435991892099e+00,-1.417429582638982666e+00,4.476747337101775748e-01
0.000000000000000000e+00,1.396458134010118979e+00,1.228631390804116208e+00,6.213516021746687823e-01
0.000000000000000000e+00,2.147392783335715094e-01,-4.359705855609158354e-01,-6.393985135233462014e-01
2.000000000000000000e+00,2.653636195741663872e+00,6.913596792036173611e+00,-7.943195347957991981e-01
0.000000000000000000e+00,-6.537169255339818630e-01,1.546671990145420894e+00,1.060435557376933069e+00
0.000000000000000000e+00,-6.881889231541019614e-01,1.056696478353310598e+00,4.766536727849212118e-01
0.000000000000000000e+00,4.766074880184295592e-01,-1.985490664231107649e+00,1.590453768618321995e+00
0.000000000000000000e+00,-5.909670348445255489e-02,-5.426671958269312368e-01,4.858249180903843056e-01
0.000000000000000000e+00,7.551750558736237684e-01,-1.817683512362257836e-01,-6.195926905645208205e-01
0.000000000000000000e+00,-2.833961305366304306e-01,4.038684741415541346e-01,8.487400524975757810e-01
1.000000000000000000e+00,4.608052407432623454e+00,-4.416676974752491991e-01,4.659411786561440394e-01
1.000000000000000000e+00,4.520663987764400815e+00,-9.708859971613687315e-03,3.453027355434880041e-01
2.000000000000000000e+00,1.651480047159543663e+00,5.837358112987176995e+00,1.423309442156901194e-01
0.000000000000000000e+00,-2.215285440716095788e+00,1.253432582566690989e+00,-4.639877901080989853e-01
2.000000000000000000e+00,-6.676170838589872147e-01,4.736649114802609972e+00,-1.551021869349071380e+00
2.000000000000000000e+00,-6.554158629208377551e-01,4.407864591184047498e+00,-2.062105452794574134e+00
0.000000000000000000e+00,-1.280919589308486817e-01,-1.508194550833285019e+00,8.796180017257574368e-01
1.000000000000000000e+00,4.409749816804040989e+00,9.469058921351629632e-01,-4.986917791424112095e-02
0.000000000000000000e+00,2.214193695715002685e-01,-4.688688969426150210e-01,1.822599398344755928e+00
1.000000000000000000e+00,4.502072696409561203e+00,-2.128539814990224599e-01,-4.544561467220142315e-01
2.000000000000000000e+00,-4.608679899692506576e-01,5.407185073061112845e+00,1.502080258006867730e+00
1.000000000000000000e+00,5.315631161838989094e+00,-5.453986071283188908e-01,-9.879301791614559791e-01
1.000000000000000000e+00,4.740650837850153287e+00,4.540406524534949528e-01,-8.303732291015913924e-01
2.000000000000000000e+00,-1.603475967895257481e+00,4.553768041684125301e+00,1.991502235629934336e+00
2.000000000000000000e+00,-1.206315726566458552e-01,7.029508638039501989e+00,-8.054154907540086450e-01
0.000000000000000000e+00,-7.126636661031231501e-01,-6.713481029387029508e-01,-9.635994757017433132e-01
2.000000000000000000e+00,2.497813880404753106e-01,5.224966229232853365e+00,-1.559594878720245714e-01
0.000000000000000000e+00,-6.221915568076270553e-01,-2.848353160248205396e-01,-4.946891884904632275e-01
0.000000000000000000e+00,7.445242566038817733e-01,-5.304852412758106484e-01,-5.772084331076385855e-01
2.000000000000000000e+00,1.980342048970771707e+00,6.306678943844936214e+00,2.690145669531910921e-01
0.000000000000000000e+00,-3.567707990000224538e-01,-2.376626031679675843e-01,8.054568680770026745e-01
2.000000000000000000e+00,8.331494003772077495e-01,6.408673234672553676e+00,1.666359433206564322e+00
1.000000000000000000e+00,3.688472727565657472e+00,3.179556658688947185e-03,1.654072490725222666e+00
1.000000000000000000e+00,5.037380613721850864e+00,-5.888032445570223761e-01,-2.921884637762079961e-01
2.000000000000000000e+00,-1.730154137006795434e+00,4.892464838476715094e+00,-1.292723538467818456e-01
2.000000000000000000e+00,-6.390234704685328060e-01,4.305824142437184143e+00,1.583294338740007801e-01
0.000000000000000000e+00,9.162016873537778272e-01,1.371039675366735766e+00,1.049926900250235384e+00
0.000000000000000000e+00,-7.751431180377098551e-01,-9.545495362568040543e-01,-6.020584004192038874e-01
1.000000000000000000e+00,5.380379492542308739e+00,1.389968786089100794e-01,-9.809227665169741039e-02
0.000000000000000000e+00,-1.359280990973810832e+00,4.480593790696880269e-02,2.793839286022127832e-01
0.000000000000000000e+00,3.699652237008503319e-01,1.779741108554764972e+00,-7.391949283949381666e-01
1.000000000000000000e+00,4.297514398144226533e+00,-1.319845733083311323e+00,9.601812553240721693e-01
1.000000000000000000e+00,6.263751127098005966e+00,1.030965167784238939e-01,1.217978870721545315e+00
1.000000000000000000e+00,5.657695605578678233e+00,-2.575961239598545838e+00,5.796111767559045669e-01
1.000000000000000000e+00,4.777738918188597417e+00,8.562459146504100005e-01,9.418464904866900855e-02
2.000000000000000000e+00,-7.107203204687099207e-01,3.788359057404039110e+00,-1.015929989224929386e+00
0.000000000000000000e+00,1.894949757295784298e+00,1.236475809051672980e+00,-7.891389260873699074e-01
1.000000000000000000e+00,5.008207363148913238e+00,-8.728409637991249026e-01,5.194194223504947638e-01
0.000000000000000000e+00,-1.942195374063643065e+00,-1.902306079474582301e+00,-6.212727694908851822e-02
2.000000000000000000e+00,-1.179679752275035742e+00,4.727103905149959040e+00,-1.622123744082886843e+00
1.000000000000000000e+00,5.820468433476843728e+00,-7.678320010412005292e-01,-9.391827847577418620e-01
2.000000000000000000e+00,7.913754773684813504e-01,4.443532431068158317e+00,-9.648565499258464628e-01
1.000000000000000000e+00,4.261214912562060420e+00,-9.204742625886503937e-01,-3.055197768294738991e-01
1.000000000000000000e+00,4.903378549331899983e+00,-3.453482749792158857e-01,-1.034089796170905684e+00
1.000000000000000000e+00,5.844556883673977410e+00,2.957715667221366140e-01,-8.316216120281599844e-01
2.000000000000000000e+00,5.441987419522031216e-02,4.860856882834356796e+00,-3.942930108272907352e-01
2.000000000000000000e+00,1.023146806893941108e+00,4.315638584817309997e+00,-6.565774149154841588e-01
1.000000000000000000e+00,4.146915526209675740e+00,-8.789378639241314864e-03,3.015115263777751534e-02
0.000000000000000000e+00,1.728707197031401410e+00,-7.905657048967340561e-01,-9.348910569638690937e-01
2.000000000000000000e+00,1.799338905361194674e-01,5.757818488658195122e+00,1.892774850861117297e+00
2.000000000000000000e+00,1.239035447360036679e+00,5.707560537873737516e+00,-9.567431970571911304e-01
0.000000000000000000e+00,3.480779440005926095e-01,3.200880817318080829e-01,-1.645305282466225649e-01
2.000000000000000000e+00,3.852495735085905149e-01,5.984506337183934654e+00,1.397592124583998618e+00
1.000000000000000000e+00,6.527074450218868229e+00,1.214849005658373837e+00,5.175870762528228530e-01
0.000000000000000000e+00,2.076909656847891750e-01,4.895603445929979647e-01,4.949620227787953075e-01
1.000000000000000000e+00,4.295884362176273896e+00,-2.603508577853133610e-01,-1.551492410454009763e+00
1.000000000000000000e+00,6.125918650609427196e+00,-1.295264880477841940e+00,-2.570277848434944779e-01
2.000000000000000000e+00,9.756399947456390054e-01,4.291995716300431418e+00,2.590275098099472650e-01
2.000000000000000000e+00,5.529304418553914191e-01,7.253626987604283372e+00,5.049880298188365035e-01
0.000000000000000000e+00,9.731283794092949746e-01,4.923236696246497957e-01,1.381702050751132949e-01
0.000000000000000000e+00,-6.235959986059421700e-01,-1.055944375758933518e+00,-1.465064098745504140e+00
0.000000000000000000e+00,-5.392994405320865603e-01,-8.029665277364672615e-01,-5.578472145541889526e-01
1.000000000000000000e+00,4.439380924909438697e+00,1.244075473462216808e+00,8.981974849248113291e-01
1.000000000000000000e+00,5.625153716624152089e+00,1.056304216916338135e+00,9.156804337963696527e-01
0.000000000000000000e+00,-1.049633918183008108e+00,1.726503314512841225e+00,-1.000510520434004791e+00
1.000000000000000000e+00,4.403037570389783717e+00,1.021121633178381227e+00,-9.478082391592071998e-01
1.000000000000000000e+00,4.350181883157124396e+00,-1.953848045770864572e-01,-9.974097835873186879e-01
0.000000000000000000e+00,6.232489187195486835e-01,-7.912385743824705830e-01,7.076173775664925669e-01
1.000000000000000000e+00,5.770168570863580371e+00,1.437634512661595476e+00,2.753645223303664014e-01
0.000000000000000000e+00,1.193154181241842249e+00,-1.621662901789924671e+00,-1.103374645472604332e+00
0.000000000000000000e+00,-1.158590007355209783e+00,5.417290533107812500e-01,1.400781457394308482e+00
2.000000000000000000e+00,-1.072407144346533059e+00,5.859427985105921444e+00,-4.476795671052137271e-01
2.000000000000000000e+00,2.694092609602379285e-01,5.746255679896289159e+00,2.478193602431681131e-01
1.000000000000000000e+00,6.214035451175751845e+00,1.147330123092888732e+00,-3.840627199736588171e-01
2.000000000000000000e+00,3.104363264083365714e-01,3.782055879016529065e+00,-9.840614542988179725e-01
1.000000000000000000e+00,4.872498957970604394e+00,4.047711735120085308e-01,4.464376559162853142e-01
0.000000000000000000e+00,6.374976926430087065e-01,-9.949918132992796593e-01,-1.846699297862249178e+00
1.000000000000000000e+00,5.315367469648059284e+00,-2.150360240399343814e-01,1.287259155846614211e+00
2.000000000000000000e+00,4.849426258389830657e-01,6.107474621602626108e+00,9.772485132556948395e-01
2.000000000000000000e+00,7.404164845679064300e-01,6.100225369550779320e+00,-3.106903632850389618e-01
1.000000000000000000e+00,5.457617020593092505e+00,8.954373941887543153e-02,-2.401561682634315797e+00
0.000000000000000000e+00,-9.479924271657474977e-01,-3.040464239685506387e-01,9.331026073582436853e-01
0.000000000000000000e+00,-1.756068300048172492e-01,-6.117927120931142548e-01,-5.492277390979301011e-01
0.000000000000000000e+00,2.785701409311073795e-01,2.299559705213719690e-02,1.065635640768889170e+00
0.000000000000000000e+00,-3.854185268779175000e-01,-1.091785571715194081e+00,-1.036169373698404561e+00
2.000000000000000000e+00,-9.055188440953960971e-02,5.900451236091356577e+00,-2.088148675441200697e-01
0.000000000000000000e+00,5.327297220950076850e-01,-1.427528076993904993e-01,1.862590493564114380e-01
1.000000000000000000e+00,5.480505288859431445e+00,-1.050656554352393801e+00,-6.113444912981638169e-01
2.000000000000000000e+00,-1.444071515478494716e-01,5.801907041033688373e+00,2.323142880825701084e+00
1.000000000000000000e+00,5.470481230280381801e+00,1.825551383137141270e+00,-3.014983426280590240e-01
2.000000000000000000e+00,-5.576738974806252358e-01,4.488933962854803283e+00,1.442480699498824848e+00
1.000000000000000000e+00,2.856863106252033990e+00,1.427479141701552656e+00,-1.183294552230689689e+00
1.000000000000000000e+00,6.292811976676301100e+00,1.569603389122915305e+00,5.961705965197135193e-02
1.000000000000000000e+00,6.140432252717124229e+00,-2.611435224491480689e-01,-5.267411698889049587e-01
1.000000000000000000e+00,5.631620312204132617e+00,8.235943783483831160e-01,-1.398730880389381426e+00
0.000000000000000000e+00,1.131165994419152332e+00,-9.485042465201705131e-01,-3.156867209772538652e-01
0.000000000000000000e+00,-5.000543760497317969e-01,5.532379522925875981e-02,9.679298017754116579e-01
1.000000000000000000e+00,4.322085303529247469e+00,1.938454423297112372e+00,2.462486708153059367e-01
0.000000000000000000e+00,1.980986100878139311e-01,1.065462831612371319e+00,1.423730017071104526e-01
0.000000000000000000e+00,7.091719403444125547e-01,-4.122791195702230072e-01,9.309563439634191973e-01
2.000000000000000000e+00,7.253778721174604094e-01,5.882384326452683609e+00,-2.730736880636470132e-01
1.000000000000000000e+00,5.819127379624511320e+00,-2.099576301908116616e+00,8.589410553335295739e-02
1.000000000000000000e+00,6.014145779123348134e+00,-1.100909226137410934e+00,-1.425704402197303322e+00
1.000000000000000000e+00,3.615157592618198912e+00,-4.047517113447073323e-01,1.619600411311406862e+00
1.000000000000000000e+00,4.539219558471248916e+00,1.479291134101209382e+00,3.043125055843776128e-01
0.000000000000000000e+00,-2.809967344552398161e-01,1.886758209880136927e-01,-4.820213319019504561e-01
2.000000000000000000e+00,-3.804311180809603621e-01,5.531818074358573867e+00,-2.736850319344718008e-01
2.000000000000000000e+00,-1.066234103013757650e+00,3.896317356499506168e+00,1.539672940236758603e+00
2.000000000000000000e+00,-1.308859621803455386e+00,3.464620204295178141e+00,-5.562017476043928932e-01
2.000000000000000000e+00,-1.037046562517496967e-01,3.680294342925512829e+00,-1.128762622182713782e-01
1.000000000000000000e+00,4.644499845164133944e+00,-8.412629740029248238e-02,-2.180586731829787794e+00
0.000000000000000000e+00,-7.425945452209473663e-01,4.189107984445633037e-01,-9.025251294134885027e-01
0.000000000000000000e+00,-6.305980365298627932e-01,-1.240470908974273589e+00,2.222405186070280259e+00
2.000000000000000000e+00,-3.201215779354749658e-01,4.435772631762085361e+00,9.808015279026441324e-02
1.000000000000000000e+00,4.294814104754761885e+00,-4.061018569709449744e-01,-5.995648438284186194e-04
2.000000000000000000e+00,-1.850833347785929783e+00,6.195535797014743551e+00,-1.368740034618992629e+00
0.000000000000000000e+00,-9.931245500892817990e-01,-5.825464666522663093e-02,4.067371332517014104e-01
2.000000000000000000e+00,-5.136600174553508369e-01,4.464669751045360790e+00,3.726970014083826332e-01
2.000000000000000000e+00,1.720638242917823524e-01,4.959554496700552484e+00,-5.805057342644188711e-01
2.000000000000000000e+00,-3.028317405331148460e-01,2.826532689033770307e+00,8.109053645001015453e-04
0.000000000000000000e+00,-1.314613634304922618e+00,-6.937778134956409382e-01,-1.168879141377495934e+00
1.000000000000000000e+00,4.536417720150782706e+00,3.764685324246580533e-01,-1.594937568571980213e-01
1.000000000000000000e+00,3.270295664073390451e+00,-1.384692291033222666e+00,1.411128183518340240e+00
2.000000000000000000e+00,-1.423802435693074520e+00,5.853258156511472521e+00,-3.895751581335099578e-01
1.000000000000000000e+00,4.874233327893255030e+00,6.445524535241120567e-01,2.150469721418328539e-01
0.000000000000000000e+00,1.246414049174753735e+00,-1.026451245704878223e+00,-6.805142270117457981e-01
0.000000000000000000e+00,1.479184551266653713e+00,2.268791031957144710e+00,-1.306992096513603374e-01
2.000000000000000000e+00,-2.614345548269195074e+00,4.768625164727741783e+00,9.411763260460891400e-01
0.000000000000000000e+00,1.971237801023973057e+00,4.062525127890156962e-02,-1.943037784702278836e+00
0.000000000000000000e+00,-3.009373175952749224e-01,3.033500118608638552e-01,-8.148103531861723425e-01
1.000000000000000000e+00,4.994158829589610882e+00,6.885364300860447040e-01,-1.001060022055305421e+00
0.000000000000000000e+00,1.417742676987982620e+00,-7.862064840631263207e-01,2.161660755274188883e+00
2.000000000000000000e+00,1.105184156821100716e+00,5.651821666399851729e+00,1.651934645742846985e+00
1.000000000000000000e+00,5.352013764088837000e+00,-1.476290282556179001e+00,1.311862008282456138e+00
2.000000000000000000e+00,1.476096260368817692e+00,5.726004900650663920e+00,-9.660495591150960459e-01
2.000000000000000000e+00,-1.851394004461117127e-01,4.675902572615103558e+00,-1.374640709911187253e+00
2.000000000000000000e+00,-1.546521149110135385e+00,5.493256840099046023e+00,1.099706764977533835e+00
2.000000000000000000e+00,1.617026315866370467e+00,5.494084133223180899e+00,9.420347466119936009e-01
1.000000000000000000e+00,6.157423911971634745e+00,4.041306135100246610e-01,3.091938544340399053e-01
0.000000000000000000e+00,-1.852517284201305126e+00,3.469893841703641790e-02,-6.566890691561954041e-01
2.000000000000000000e+00,-1.844847240687494047e-02,4.402348043131704358e+00,-1.594085859842265251e-01
1.000000000000000000e+00,5.473351075173351177e+00,-7.043096827460877153e-03,6.464475359790818887e-01
0.000000000000000000e+00,-6.247042710506085506e-01,6.562388579381536191e-01,-7.960748509982621401e-01
1.000000000000000000e+00,6.938770314056973199e+00,-3.705586851164310164e-02,-4.656060605424698906e-01
1.000000000000000000e+00,4.879826341120974575e+00,-1.031551421474402458e-01,8.063836998801237055e-01
2.000000000000000000e+00,4.539325247794038232e-01,5.614507647657745792e+00,6.648593808473134414e-01
2.000000000000000000e+00,5.164126033216238643e-01,6.560254772586491256e+00,8.689270107539439625e-01
2.000000000000000000e+00,-7.149860586754460678e-01,4.289080069757519098e+00,1.071737446580327768e+00
2.000000000000000000e+00,9.069222808301429309e-03,2.844495391297597653e+00,9.488387230175229226e-01
0.000000000000000000e+00,3.267770926761538464e-01,-7.677557490361430759e-01,-1.421813522084466541e+00
2.000000000000000000e+00,-1.785168729346005845e-01,3.499426318070961273e+00,-2.360208635444470127e-01
2.000000000000000000e+00,9.790562856877569331e-01,4.541441425499050055e+00,-3.261901313646659094e-04
0.000000000000000000e+00,-3.783375648582682493e-01,1.876833506062762114e+00,1.662900468839510149e+00
2.000000000000000000e+00,2.902028086772165949e-01,3.419386902300187270e+00,-1.969929617401168898e+00
0.000000000000000000e+00,-1.482060151370571566e+00,1.782652343608921441e-01,-9.476010104506997489e-02
2.000000000000000000e+00,-7.278216227841294295e-01,4.216563750425707191e+00,-1.989720796338440845e-01
0.000000000000000000e+00,9.450564962190326490e-01,6.880490106320411026e-02,-6.965864852122714834e-02
1.000000000000000000e+00,5.149557690435782931e+00,-6.241684539039031865e-01,7.854784665963729928e-01
0.000000000000000000e+00,1.282776281460890511e+00,-1.752887150353443113e+00,-1.103241069680493736e+00
2.000000000000000000e+00,-1.937600652357154007e-01,5.571183709000722573e+00,2.493508794222999980e-01
2.000000000000000000e+00,-3.344186880432824527e-01,4.647862258327070784e+00,-2.419435789677039927e-01
1.000000000000000000e+00,4.417532599378668934e+00,-8.181077769345120876e-01,1.320619531701425486e-01
1.000000000000000000e+00,5.386516438483449853e+00,7.380502534446088392e-01,1.742019451085974779e+00
0.000000000000000000e+00,1.164060986588357771e+00,-1.952675502761071491e-01,-2.806424152640975667e+00
2.000000000000000000e+00,-7.108551714833889479e-01,5.929565701535596922e+00,2.763066243169927036e-02
2.000000000000000000e+00,-6.909101418602114908e-01,6.789977212167702447e+00,1.551341482340629296e+00
1.000000000000000000e+00,4.518724929508444177e+00,5.959122076078388064e-01,-4.907711918965292908e-01
1.000000000000000000e+00,4.298577228342995937e+00,1.799827170994255654e-01,-1.549715872429508146e+00
1.000000000000000000e+00,5.801530496006478188e+00,4.614587641723461586e-01,-1.389130385059264228e+00
0.000000000000000000e+00,3.173524147306682197e-01,-9.415960693515386115e-01,3.015231538954512014e-01
1.000000000000000000e+00,6.263284182748833473e+00,-4.410020120429470336e-01,-7.884762878098633410e-01
2.000000000000000000e+00,-8.805509802794216911e-01,3.394308521476825824e+00,4.320157795960009595e-01
1.000000000000000000e+00,4.480304376405885414e+00,-9.805182874293609796e-01,-1.458036615507051437e+00
0.000000000000000000e+00,5.830475157351184823e-01,-5.796985037528696871e-01,-1.054611579484382666e+00
1.000000000000000000e+00,5.062771446555834665e+00,7.546349779341714192e-02,-8.872523692819554997e-01
1.000000000000000000e+00,5.006280220961709659e+00,2.807529190102204808e-01,-7.761183451314367099e-02
2.000000000000000000e+00,-9.967168206647071260e-01,6.456173236573715890e+00,9.662946403002808937e-01
2.000000000000000000e+00,-4.399531474233300266e-01,6.167344321412778108e+00,3.600990560829764320e-01
0.000000000000000000e+00,-1.149853970793557334e+00,1.034474543219298798e-01,-1.370953202209913326e-02
2.000000000000000000e+00,1.001802568281508155e+00,5.752834114965763135e+00,-3.101097372828998666e-01
0.000000000000000000e+00,1.529359088718536090e-02,-1.226219708127431307e+00,-1.140097450708815463e-01
0.000000000000000000e+00,-2.526995993011935115e-01,-1.274211873455941835e-01,6.153452321872326936e-01
2.000000000000000000e+00,7.590569071491727327e-01,6.352573382132897351e+00,4.934232396360291872e-01
0.000000000000000000e+00,-1.918540731307931402e-01,8.601939312659839798e-01,-1.657610509404984778e-01
0.000000000000000000e+00,3.251935142608023410e-01,1.483991757546805124e+00,2.203008935665473622e+00
2.000000000000000000e+00,-4.005988552842485589e-02,5.516237052007459063e+00,-5.421475951377975611e-02
0.000000000000000000e+00,7.969946945858212839e-01,-3.740868822363578872e-01,8.214731771390981763e-01
2.000000000000000000e+00,-1.381073753822811723e+00,4.408677170507512066e+00,-6.861078460654521649e-01
1.000000000000000000e+00,5.839331859202296471e+00,-1.383811825774062143e+00,1.374285131018045503e+00
