0.000000000000000000e+00,-1.188879225131466155e-01,-9.213541577684829231e-02,-2.392408532692155365e+00
2.000000000000000000e+00,-4.347044248091697094e-01,6.969453121605353907e+00,-2.723368747632898268e-01
2.000000000000000000e+00,2.007628525842097555e-01,4.632148243825602307e+00,7.217359527520269546e-01
2.000000000000000000e+00,1.497273990160682411e-01,4.037018964815949573e+00,-3.403574313390399508e-01
0.000000000000000000e+00,-8.836223853443871956e-01,1.010959994011997987e+00,8.383776661240196493e-01
2.000000000000000000e+00,-1.850308053030953193e-01,6.064780033670258419e+00,-1.213700319562324381e+00
0.000000000000000000e+00,1.187275556147266320e+00,-7.864374207868306543e-01,-1.224748018589123383e-01
0.000000000000000000e+00,1.048207175620426285e-01,-7.735521390075464909e-01,-9.948545398333146217e-01
0.000000000000000000e+00,3.631666847629061445e-01,2.409977701213831536e-01,-6.159471871047307312e-01
0.000000000000000000e+00,-3.810004902139371818e+00,9.454540873838412907e-01,1.181227243320527087e+00
0.000000000000000000e+00,-2.571863163649689366e+00,-3.692303166528327352e-01,9.031973964657015186e-01
2.000000000000000000e+00,-1.631360311607407132e-01,3.588067190102506743e+00,9.497116030062007219e-01
1.000000000000000000e+00,6.413096172015071872e+00,2.291382502799743204e+00,-1.904199159024148325e-01
0.000000000000000000e+00,-6.220595800184308688e-01,-2.816098426184633352e-01,4.117680933934746434e-01
0.000000000000000000e+00,-7.915350430666628911e-02,-5.590208009603334638e-01,1.500689269665866243e+00
1.000000000000000000e+00,4.359035754452854405e+00,-1.015099619680405851e+00,-2.571333194851566528e+00
2.000000000000000000e+00,1.428255224228274889e+00,3.588154939972621804e+00,-8.532197708376393352e-01
2.000000000000000000e+00,-6.379724216412364646e-01,4.417555732018580095e+00,9.221817415529436068e-02
0.000000000000000000e+00,1.397271900725541194e+00,1.573578542580707507e-01,-2.495422442546359143e+00
0.000000000000000000e+00,7.971066777728723629e-01,5.563955698527721649e-01,4.604960929693056593e-01
1.000000000000000000e+00,3.720677931176656017e+00,5.073160474016104038e-01,-3.742968642034688598e-01
0.000000000000000000e+00,9.121044631440309303e-01,-1.166492917739562651e+00,-4.412571194394176444e-01
0.000000000000000000e+00,1.893389837226100214e+00,-6.818490318308255693e-01,9.122691739448113291e-01
1.000000000000000000e+00,5.088683502874060238e+00,6.533317728727632279e-01,1.676680131204354218e+00
0.000000000000000000e+00,1.379819833985337363e+00,4.890323769101428408e-01,2.052077598636893541e+00
0.000000000000000000e+00,5.258921536363585919e-02,-1.041466431171997220e+00,2.692998334508622249e-01
2.000000000000000000e+00,-1.607677014529367954e+00,6.715172757034299167e+00,-4.158407637948931534e-01
1.000000000000000000e+00,5.143760729923365638e+00,2.691336232950657381e-01,1.032333859067908310e+00
2.000000000000000000e+00,-1.307142820423918161e+00,4.699500842678211221e+00,1.546804646366958469e+00
2.000000000000000000e+00,8.332411717134053930e-01,4.892914970089202953e+00,-1.217744495127247806e+00
2.000000000000000000e+00,3.069966708237092945e+00,5.133924242484456890e+00,1.842408332971405605e+00
2.000000000000000000e+00,2.180552939266561019e+00,4.923639700739169456e+00,-1.229357811789324462e+00
2.000000000000000000e+00,1.023229147971602693e+00,5.636189940985481428e+00,8.009815551785909316e-02
2.000000000000000000e+00,-9.926803831662373012e-01,5.170791207851016758e+00,4.639250773521145788e-01
1.000000000000000000e+00,5.549844610622380436e+00,-9.795350606029616936e-01,4.302960765672338150e-02
2.000000000000000000e+00,-6.479511860006237356e-02,6.722139665560870725e+00,-1.388646677935243989e+00
1.000000000000000000e+00,4.250126001787876362e+00,-7.076088972002654298e-01,2.797760103332946890e-01
2.000000000000000000e+00,-6.839961825823803743e-01,5.836240902384624896e+00,-1.773399316315183716e-01
2.000000000000000000e+00,-6.972539414898288879e-01,4.784169240157741143e+00,-2.721904192613293083e-01
0.000000000000000000e+00,-2.254815977062774479e+00,2.264431115390411087e+00,-1.789287433649553005e+00
2.000000000000000000e+00,1.242025740121415200e+00,5.508072816400067850e+00,-2.573670808860477610e-01
2.000000000000000000e+00,4.791137796492366818e-01,4.936730246556223278e+00,-2.810787820902909129e-01
2.000000000000000000e+00,3.272717735089130664e-01,5.676703143742203750e+00,1.035190804288973684e-02
2.000000000000000000e+00,-1.024737483979052260e-01,6.358028294636782540e+00,-1.719545899296136271e-01
1.000000000000000000e+00,4.335776709719258548e+00,-9.181553577453429593e-01,1.075108414289145164e+00
2.000000000000000000e+00,3.061407520304473134e-02,4.298087324812369658e+00,1.547664450133033665e+00
2.000000000000000000e+00,2.563270022600774301e-01,3.923404063951648979e+00,3.250274373257421301e-01
0.000000000000000000e+00,3.228847397186666579e-01,-8.841633017990875310e-01,-5.220505895545495267e-01
1.000000000000000000e+00,3.824948839688584012e+00,-1.314050435895037783e-01,-1.031061498360968942e+00
0.000000000000000000e+00,8.764732782694092394e-01,-8.545741659299044279e-01,1.413913555208895223e-01
1.000000000000000000e+00,3.978089150729556600e+00,-1.988414455708990836e-01,2.068564758119716629e+00
2.000000000000000000e+00,1.058232757029164001e-01,4.707809727576802494e+00,8.917959477293313508e-01
2.000000000000000000e+00,3.686961192207797722e-01,5.676288450181639966e+00,5.384901301305545784e-01
1.000000000000000000e+00,2.845044570613689761e+00,1.870407280153000007e-01,1.457994488926006305e-01
2.000000000000000000e+00,-1.845447391926953173e-01,5.570351905474270282e+00,-2.260905512459892908e+00
0.000000000000000000e+00,1.583249393329256183e+00,-1.010025669227328227e-01,4.907494958567074073e-01
1.000000000000000000e+00,6.146965421025554654e+00,2.302089568888543714e-01,2.694255723633267596e-01
0.000000000000000000e+00,-6.138135150903517578e-01,-5.407487413292773049e-01,-6.313494353242314894e-01
2.000000000000000000e+00,3.908421273145099017e-01,4.783807943932523621e+00,-2.463599558202990703e-01
0.000000000000000000e+00,-2.374796763621375151e-01,2.609910247774589465e+00,2.352373591124282459e+00
0.000000000000000000e+00,3.719092782335869929e-01,-5.763029788479752114e-01,3.102584288974136184e-01
0.000000000000000000e+00,3.660846653412985208e-01,-3.710217977611409701e-01,-1.095172954156257594e+00
0.000000000000000000e+00,7.603266769022023475e-01,-1.069278952657186421e+00,7.445265525918193239e-01
2.000000000000000000e+00,-1.773667337109452680e+00,4.500588318609556104e+00,-1.985386941400586747e-01
0.000000000000000000e+00,-8.512847046872796808e-01,6.402131871083478060e-03,-3.162584185062060071e-01
1.000000000000000000e+00,5.475354035966829791e+00,-7.475114334598056409e-01,2.670047719863941071e-01
1.000000000000000000e+00,3.804479763381856561e+00,-7.035968425237452140e-01,-4.723629241716145732e-02
2.000000000000000000e+00,-4.958833763289755003e-01,3.629668606413618548e+00,2.590544687972255566e+00
2.000000000000000000e+00,-1.510710430747019828e+00,3.897887139659289346e+00,-1.807168722443168951e+00
2.000000000000000000e+00,1.083321671631799488e-01,5.365338029822400046e+00,1.711892832019503929e+00
1.000000000000000000e+00,2.926441545308182235e+00,1.191359955456067876e+00,-5.602878283468352150e-01
1.000000000000000000e+00,5.678460719693581460e+00,-3.444586497956261817e-01,1.864022522419028105e+00
0.000000000000000000e+00,-4.996298141200416487e-01,3.602159829085145315e-01,1.289545420051226188e+00
2.000000000000000000e+00,-5.661416316201816068e-01,4.146502527878618949e+00,-5.367670369898062122e-01
1.000000000000000000e+00,4.909796764057366758e+00,-1.014598463218468055e-01,-5.663496588458186154e-02
2.000000000000000000e+00,7.630431093820216892e-02,4.897491095496986802e+00,2.258690557147627689e-02
0.000000000000000000e+00,-1.633091851606788047e+00,-1.940738507333770846e+00,-2.039931093249758742e+00
1.000000000000000000e+00,5.772045790215238448e+00,2.113726225499735101e+00,6.333272412051391687e-01
0.000000000000000000e+00,1.028241593270948995e+00,7.818451099256706893e-01,-5.540296403836820760e-01
0.000000000000000000e+00,5.421758737071586953e-01,-3.607115635225512373e-01,-9.858458045689241223e-01
1.000000000000000000e+00,3.714363589511109343e+00,-7.702644038168658946e-01,-3.705032049307657727e-01
0.000000000000000000e+00,-6.814221578441880256e-01,-4.394722596524355818e-01,6.976799451002291264e-01
2.000000000000000000e+00,1.543571896162843904e-01,5.044728561888684126e+00,5.826206123371815426e-01
1.000000000000000000e+00,5.879635653686742458e+00,1.306546056491408037e-01,-3.396598870021270700e-01
2.000000000000000000e+00,-1.659544863890479283e+00,3.613241150875257546e+00,-2.064482547468216023e+00
2.000000000000000000e+00,-8.455826095308112134e-01,4.966869406280029153e+00,7.296080786535207308e-01
1.000000000000000000e+00,5.036018972458658816e+00,-5.315474387436271986e-01,1.757930985230826471e+00
0.000000000000000000e+00,5.764959192857923263e-03,9.223486788226634703e-01,-1.975203402101732175e+00
0.000000000000000000e+00,1.576197702255192734e+00,-2.880021707505784900e-01,-2.328500708943660735e-01
2.000000000000000000e+00,-1.092217768002344602e+00,5.924222757820614582e+00,-8.848148736902920752e-03
1.000000000000000000e+00,6.004378349897912415e+00,2.423625132792937897e+00,-1.148920696677049547e+00
2.000000000000000000e+00,6.162051414168575603e-01,4.625584294740299640e+00,7.687853135576971919e-02
0.000000000000000000e+00,3.792263743255654407e-01,4.058667552532663758e-01,2.928398252577600613e-02
1.000000000000000000e+00,5.633167669348895679e+00,-1.363910379814016749e-01,1.145844857738758105e+00
2.000000000000000000e+00,8.691556334551507890e-01,3.772783479721283140e+00,-5.883333192423019220e-01
0.000000000000000000e+00,-1.819027100962286245e-03,1.284947759754289542e+00,-1.750806841194255448e+00
2.000000000000000000e+00,-1.002454174406029130e+00,5.098370444786873179e+00,-7.322491175933006913e-01
2.000000000000000000e+00,2.076229074371982730e-01,6.294749616481857046e+00,2.427202056758949456e-02
1.000000000000000000e+00,6.005230078780707359e+00,-1.800714729320532781e-01,-9.140119817052572149e-01
0.000000000000000000e+00,-1.141884213355091882e-01,1.616660314383582486e+00,-5.806644958896595154e-01
2.000000000000000000e+00,3.251775149060014969e-01,4.986786873945548315e+00,-3.808966391213534641e-01
0.000000000000000000e+00,5.731455057819316856e-01,-5.025590233610767177e-01,2.733309135169475490e-01
0.000000000000000000e+00,-3.697490984714961737e-01,-5.876070785110221878e-02,-2.283501694919335134e-01
2.000000000000000000e+00,-3.387209720597667562e-01,4.865795186971849873e+00,-1.930942175670386507e-01
0.000000000000000000e+00,8.147642164768665873e-01,3.976233201920427729e-01,1.395275068711912869e+00
0.000000000000000000e+00,-2.187864086828672783e-01,-1.654431430378650925e+00,-1.221820798744709530e-01
2.000000000000000000e+00,-1.216576832925664320e+00,4.473590115598403472e+00,4.288008320251912031e-01
1.000000000000000000e+00,4.764850308484747998e+00,-1.556522383306577550e+00,-1.026711295808542923e+00
1.000000000000000000e+00,5.149692563964667791e+00,4.836782597167123970e-02,8.003931406451479935e-01
2.000000000000000000e+00,1.122281040053882517e+00,5.335828104929563054e+00,3.575286162032211834e-01
1.000000000000000000e+00,5.182941205200250145e+00,-4.730098498636858828e-01,-6.334570976930735675e-01
0.000000000000000000e+00,-1.177954423614220758e+00,-1.518429599940253949e+00,-7.280364521938169631e-01
0.000000000000000000e+00,-4.858656454195528496e-01,-5.814131560617978867e-01,-8.628662453569887480e-01
1.000000000000000000e+00,3.651124624352944270e+00,-1.253972107197719454e+00,-3.950466973515637803e-01
0.000000000000000000e+00,1.055328803900949630e+00,1.453980034390276455e+00,2.883755033491734385e-02
1.000000000000000000e+00,6.339536647495293664e+00,9.895284715794735453e-01,-4.290909121322555864e-01
2.000000000000000000e+00,9.455393047618632085e-02,5.235374355109219557e+00,-5.070702393130314123e-01
2.000000000000000000e+00,2.588285896457662272e+00,4.719940105060378421e+00,1.110764668210055595e+00
2.000000000000000000e+00,3.743576897472675746e-01,2.492104240778242996e+00,-1.471713353678334224e+00
0.000000000000000000e+00,-4.483936428605745372e-01,8.089393536247411198e-01,1.540736331237488654e+00
0.000000000000000000e+00,1.234554350553937807e+00,-6.607779854181552448e-01,-9.789991116088615497e-01
2.000000000000000000e+00,-1.992972371740478199e-01,3.937941181189633433e+00,1.143537048828071612e+00
0.000000000000000000e+00,-7.137316094631933339e-02,-1.105660049386260280e+00,3.981030444137229063e-01
0.000000000000000000e+00,-6.021158529414154525e-01,-7.918544411421480911e-01,8.656640034771790893e-01
0.000000000000000000e+00,-8.964699029004811193e-01,4.095984143110348863e-01,7.918374475961859060e-01
1.000000000000000000e+00,6.335943957185772746e+00,-2.273016190472382791e-01,-9.310422080156650626e-01
1.000000000000000000e+00,5.156372032269534778e+00,2.169565225629179750e-01,2.884768280316440392e-01
1.000000000000000000e+00,4.413970243868041266e+00,-9.435999020199515863e-01,4.252782159812097396e-01
1.000000000000000000e+00,4.407789660528054654e+00,9.246610058455733139e-01,-3.437418279059531456e-01
1.000000000000000000e+00,6.370274200908488282e+00,8.123761744792067363e-01,-6.492593895036717910e-01
0.000000000000000000e+00,2.110503417272830973e-01,-1.782661109419794165e-01,-7.403148253017513003e-01
2.000000000000000000e+00,-1.089804394692883482e+00,4.797927675140970294e+00,1.241246973836349854e+00
0.000000000000000000e+00,1.555052708548351204e+00,-1.743067608858635265e-01,2.545475820259487376e-01
2.000000000000000000e+00,-1.192424776059054503e-01,4.055271295886857530e+00,1.067745278087954164e+00
2.000000000000000000e+00,3.896123359617705173e+00,4.540898851334630670e+00,1.223584657501011197e+00
0.000000000000000000e+00,8.315897770866612637e-01,1.752767771280571152e+00,2.175492855985308616e+00
1.000000000000000000e+00,5.303846069468674429e+00,1.662401581337622725e+00,1.526900698980696580e+00
1.000000000000000000e+00,5.505054364501101638e+00,3.240107116383609265e-01,-6.994775897150885546e-01
2.000000000000000000e+00,2.103913472183071232e+00,5.751468898360704074e+00,-9.599440576650136378e-03
2.000000000000000000e+00,6.514392454049815484e-01,5.457767719237605952e+00,-7.024092163719223292e-01
2.000000000000000000e+00,-9.084095964294716108e-01,4.325473773272712208e+00,-7.671084231545335919e-02
0.000000000000000000e+00,3.840505679954318019e-01,-3.395337608712015176e-01,4.013219101304866254e-01
0.000000000000000000e+00,-1.650713260329377929e+00,-2.207309705475428707e+00,7.844066116037027303e-01
1.000000000000000000e+00,5.066327889707269883e+00,9.182862316232560662e-01,8.678150089953377000e-01
2.000000000000000000e+00,1.912185959585807615e-02,3.826294542170160629e+00,-2.008340058794720218e+00
2.000000000000000000e+00,-6.352607024891405718e-01,4.111927522790288947e+00,2.018083577580567223e+00
1.000000000000000000e+00,5.070566047496595452e+00,-6.763831316444149366e-02,7.373509403754880953e-01
0.000000000000000000e+00,-1.151920005269313263e+00,-1.299388016527572853e+00,-1.627186941010868804e+00
0.000000000000000000e+00,7.868734231629185283e-01,-1.132278355137098291e+00,-8.189717215307519282e-01
1.000000000000000000e+00,4.034861138322099805e+00,2.058926238769109851e+00,2.268746708196732187e-01
1.000000000000000000e+00,6.323202582577355457e+00,4.920014065762222111e-01,7.355619034981171200e-01
2.000000000000000000e+00,1.068641521698072472e+00,6.034218235363013605e+00,-2.886239163258469409e-01
1.000000000000000000e+00,5.036903229884447164e+00,-4.803569076585809672e-01,-8.053486372768441370e-01
1.000000000000000000e+00,6.206875533048344273e+00,-1.119305848198952180e+00,-2.473444893415983059e-01
2.000000000000000000e+00,2.269349772608273141e-01,6.858973279729287498e+00,-2.691314678966911789e-01
2.000000000000000000e+00,-7.592721599551678358e-01,3.903198125013168429e+00,-9.838728538437856441e-01
2.000000000000000000e+00,-3.802485081268007772e-01,5.210170871214376831e+00,-1.926249534684185916e+00
0.000000000000000000e+00,2.897466620541797599e-01,-3.219431828671363016e-01,1.092192642056632135e+00
0.000000000000000000e+00,4.294919675175944418e-01,-2.437114831832108419e-01,-1.685784108816640314e+00
1.000000000000000000e+00,4.650344985840662027e+00,-2.423208996394662140e+00,9.413532070971303289e-01
0.000000000000000000e+00,4.587993971651274649e-01,9.535290014813143644e-01,-6.380573683158493603e-01
0.000000000000000000e+00,-1.807442111787591399e+00,-1.971470696003598810e+00,-1.198374047076471299e-01
1.000000000000000000e+00,6.034775057234259776e+00,-2.404696557039934790e-01,2.183756933163786551e-01
1.000000000000000000e+00,5.455908453871270325e+00,2.420284551786441030e-01,-9.700141829244116054e-02
1.000000000000000000e+00,5.161856274694969215e+00,1.211631884942953041e-01,-4.803784080198446049e-01
2.000000000000000000e+00,8.797474384318293428e-01,5.171502645714694424e+00,-1.212714968909617053e+00
0.000000000000000000e+00,2.148736214312801263e+00,5.726419353924423056e-02,-2.792447743709822183e-01
2.000000000000000000e+00,-6.646255895314120421e-01,6.323827330256322377e+00,1.489325617851202876e+00
1.000000000000000000e+00,3.919402575121710974e+00,1.630150217666716861e+00,-1.050396982601411011e+00
2.000000000000000000e+00,1.846779911340471203e-01,4.682020105453455372e+00,1.207354363361211824e+00
0.000000000000000000e+00,8.618759699745075498e-01,-3.354363518529679400e-01,-6.396470608835070903e-01
0.000000000000000000e+00,8.614706354305330382e-01,3.435083374353431473e-01,-7.744496543266123911e-01
2.000000000000000000e+00,-1.094309909880212039e+00,4.751944321408376304e+00,-5.931001732360313694e-01
1.000000000000000000e+00,4.526889900976381220e+00,-4.467422580162249135e-01,7.425927406242535112e-01
1.000000000000000000e+00,3.491893060066775245e+00,4.585142860801093012e-01,-7.219728343508695634e-01
0.000000000000000000e+00,4.614127252510448751e-01,5.584642122083757210e-01,3.667241903097443606e-02
1.000000000000000000e+00,4.597233072741484960e+00,-6.388246098340705226e-01,3.806053289339447199e-01
0.000000000000000000e+00,-1.330471469735112322e+00,3.274567767496183723e-01,-1.827266651185538160e-01
2.000000000000000000e+00,-5.846019135338604844e-01,5.232904327775771414e+00,7.524032981727182823e-02
0.000000000000000000e+00,-3.753036972230556767e-01,5.072623055952099058e-01,8.669996687720762374e-01
2.000000000000000000e+00,3.243132492985503212e-01,5.045547776036729992e+00,6.479850587158417774e-01
1.000000000000000000e+00,5.557220743231133575e+00,3.386594043056150860e-01,1.318410689059535290e+00
1.000000000000000000e+00,3.949887933993384337e+00,-5.113811796551709365e-01,-2.242593148369426359e+00
2.000000000000000000e+00,9.987374838821880818e-01,4.948446101417131260e+00,2.245439851877002041e-02
1.000000000000000000e+00,6.371999886887075526e+00,-4.699225723005109878e-02,2.816822938635662466e-01
0.000000000000000000e+00,-9.782034345824506261e-01,7.514029213044050026e-01,1.982552390743263226e-01
2.000000000000000000e+00,5.462997719573324806e-01,4.590578204448326538e+00,-1.487895258216699081e-02
2.000000000000000000e+00,-7.591879195618702614e-01,6.186780386102634033e+00,-8.674046557547783198e-01
1.000000000000000000e+00,5.501304430895736175e+00,5.121265390418316965e-01,1.869806868070901462e+00
2.000000000000000000e+00,-1.241436695313946625e+00,6.192276836087121872e+00,-9.538615207741782398e-02
1.000000000000000000e+00,4.540235180640426194e+00,-1.072893066000889739e+00,-1.361440873203984658e+00
2.000000000000000000e+00,-7.335074309736397957e-01,6.111017163757035853e+00,-9.595610452575087379e-01
0.000000000000000000e+00,6.470204874679320872e-02,-3.610107648605722641e-01,-6.894217634142671969e-01
0.000000000000000000e+00,-2.100598814562365246e-01,1.383718375517215993e+00,-5.294273584327590099e-01
2.000000000000000000e+00,-5.564042652209312267e-01,4.744990309953963425e+00,4.257939022021887121e-01
1.000000000000000000e+00,4.170334650892804973e+00,-8.824926416957027397e-01,7.557177484668738954e-01
0.000000000000000000e+00,9.091037489892780377e-01,-2.317859573720470134e+00,-1.519595912390296233e+00
1.000000000000000000e+00,2.913849312171539641e+00,1.622792815682481127e+00,8.774623895462909662e-01
0.000000000000000000e+00,-1.086137188768321549e+00,-7.043968846943018391e-01,3.273486860413389321e-01
2.000000000000000000e+00,-2.459684405861416179e-01,5.387540216641141910e+00,6.609533963541162904e-02
2.000000000000000000e+00,-7.900068209476958092e-01,5.021010069512064966e+00,6.958845518378433681e-01
2.000000000000000000e+00,1.285453118768347558e+00,3.870375088862158641e+00,1.648874160606858263e-01
0.000000000000000000e+00,-2.643038061814503934e-03,-6.678465857292489316e-01,8.787344908883019112e-01
0.000000000000000000e+00,-4.590615015052513792e-01,2.584987662738844616e-01,9.689414049929149231e-01
2.000000000000000000e+00,1.919074524969227813e+00,5.858736854286886064e+00,-8.763013276704103571e-01
0.000000000000000000e+00,-1.422514507735933020e-01,-4.311783528756689687e-01,6.764020518117699332e-01
2.000000000000000000e+00,1.031922017324073515e+00,5.440280438932195040e+00,-1.832735181513195366e-01
0.000000000000000000e+00,2.745477526961856984e-01,-6.829699932108942440e-01,-2.365177021144974301e+00
2.000000000000000000e+00,-8.636986567736951725e-01,4.049513357664678459e+00,2.805524857386264559e-01
2.000000000000000000e+00,-1.209494873612074306e+00,3.816276681390278647e+00,5.949918097404355288e-01
0.000000000000000000e+00,8.594763400741687320e-01,-1.378222633202983438e+00,2.575845348969730830e-01
1.000000000000000000e+00,4.792865697138617875e+00,1.036564453614302383e+00,-3.638822782475724660e-01
1.000000000000000000e+00,5.380524993790397836e+00,-4.105615550080144449e-01,-8.727214429050399180e-02
2.000000000000000000e+00,2.124769871141805933e+00,3.641337257458191701e+00,4.715369392150774996e-01
0.000000000000000000e+00,2.016785212767647995e+00,4.028236006018652837e-01,-5.824418112657319124e-01
0.000000000000000000e+00,3.056501099484060235e-01,3.349279131373357199e-01,6.788651739282374198e-01
2.000000000000000000e+00,-4.918247621482183668e-02,5.101797796072826685e+00,1.325558868863801143e+00
0.000000000000000000e+00,1.266449775117795884e+00,-9.897660511657378757e-02,-2.938481858387293144e+00
0.000000000000000000e+00,5.788807806810735146e-01,8.431749956772205401e-02,-4.077193250934960655e-01
0.000000000000000000e+00,-5.805093838790940097e-01,-2.514201830154482176e-01,-2.377598401651336069e+00
1.000000000000000000e+00,4.194675989058725740e+00,-7.137154883438534547e-01,1.800597930278567294e+00
2.000000000000000000e+00,-1.688288430005537410e+00,5.432652363573224008e+00,-1.339684059790168247e+00
0.000000000000000000e+00,-2.463283788375606687e+00,-4.063688313490753101e-01,-1.178422918140420161e-01
2.000000000000000000e+00,-8.973419930082168205e-01,5.734760111091343759e+00,-6.196153295034398933e-01
0.000000000000000000e+00,2.825329677394580741e-01,1.274259983277219233e+00,1.011430184783376429e+00
1.000000000000000000e+00,4.122634113657255739e+00,-1.351777502194745573e+00,-4.156440282821424748e-01
2.000000000000000000e+00,-2.216174959149049550e-01,4.710851116021943952e+00,-7.248866812992610376e-01
0.000000000000000000e+00,-2.070627571381629117e+00,-4.601919652450069953e-01,-4.820822605380174486e-01
0.000000000000000000e+00,3.254536494492938498e-03,-1.611584389380130711e+00,-7.858728703362541923e-01
2.000000000000000000e+00,1.987958685323729879e+00,4.774540796120853692e+00,-7.216581408235338280e-02
1.000000000000000000e+00,6.039032121947104592e+00,4.894957520766848313e-01,-1.536967632642178838e+00
1.000000000000000000e+00,4.921389974100378595e+00,5.388531754662903017e-01,3.206811445752121847e-01
2.000000000000000000e+00,1.490602104377996284e-01,3.633246688685188186e+00,-4.574549206126002909e-01
0.000000000000000000e+00,1.304286628620458188e+00,2.455823571324719512e-01,-2.822824105799097150e-01
2.000000000000000000e+00,-8.030541350304134518e-01,6.456931832433689955e+00,-3.092784280547187237e-01
0.000000000000000000e+00,8.252608061528753369e-01,2.072963925339633418e-01,-1.003426351182578946e+00
0.000000000000000000e+00,1.515973151287337117e+00,9.479900696648944081e-01,-1.843033370056680054e-01
1.000000000000000000e+00,4.374937921524327145e+00,-9.446141353376005245e-01,-9.797082433776463928e-01
1.000000000000000000e+00,5.360162531583843482e+00,1.966876629354526340e+00,-2.121404874601249269e+00
2.000000000000000000e+00,-1.369784639175017915e+00,6.649211128116172986e+00,-9.736542093196809411e-01
1.000000000000000000e+00,6.692746981002798634e+00,4.952173156352626116e-01,4.436862236281061689e-01
2.000000000000000000e+00,-7.617742023064322243e-01,4.881504845455545194e+00,-1.888708696908363710e-03
1.000000000000000000e+00,4.332128636859497561e+00,2.519927920881426600e-03,-1.143467264500508840e+00
1.000000000000000000e+00,5.207887450596978773e+00,9.156928703068678566e-01,-4.803706465515824586e-01
0.000000000000000000e+00,9.194966664893606811e-01,-6.743479488195581739e-01,1.317912717473094908e+00
0.000000000000000000e+00,3.995886550421663408e-01,-5.506497321571781622e-01,2.165017285988387385e+00
0.000000000000000000e+00,1.124406616766648437e+00,-5.753319964882784854e-01,-1.706527032887543927e+00
1.000000000000000000e+00,4.809426679436995755e+00,-7.957069122522933413e-02,6.006489780282382451e-01
0.000000000000000000e+00,2.771758936910734827e-01,-7.717832007797855720e-01,1.820400049758420069e+00
0.000000000000000000e+00,-5.846495934407383577e-02,-4.656003011006716319e-01,-8.517079792195176857e-01
2.000000000000000000e+00,-2.089978561151271119e+00,4.298607583639753038e+00,-6.875100884152349767e-01
1.000000000000000000e+00,4.985423214356679900e+00,1.320297267599558788e+00,7.071191702537825696e-01
0.000000000000000000e+00,6.251243015279348558e-01,-4.615101816644916477e-01,8.032108910948606573e-01
1.000000000000000000e+00,3.602679014695596482e+00,-1.611342453422654142e+00,-2.209130606094129590e-01
0.000000000000000000e+00,-6.430024856708826952e-02,1.677566381228906556e-01,8.248069733568154094e-01
2.000000000000000000e+00,1.389464971498861390e+00,6.545997641417097057e+00,-1.310151382891785232e+00
2.000000000000000000e+00,1.179179652914871035e+00,5.966998212802216983e+00,1.035940645391039583e+00
0.000000000000000000e+00,1.272561106149901200e-01,-9.778833728507461132e-01,-1.325344240478398605e+00
1.000000000000000000e+00,6.296837335508646660e+00,-2.538336145398091825e-01,-8.222236712542712045e-01
2.000000000000000000e+00,-2.908265331183563229e-01,6.546986319725939474e+00,-8.818838565751437875e-01
1.000000000000000000e+00,4.251256853834156857e+00,4.873370776626074208e-01,-9.618489438744515230e-01
1.000000000000000000e+00,6.660999698850639028e+00,-5.688224497791517509e-01,-1.846180180550427208e+00
1.000000000000000000e+00,5.266435024946701127e+00,2.503820092885442161e+00,1.607422654037481635e+00
0.000000000000000000e+00,1.998292985367483565e+00,9.164441373603290364e-01,-2.233723398261771576e-01
0.000000000000000000e+00,5.467783141352396958e-01,-4.574960006958869174e-01,-2.597306405596536694e-01
1.000000000000000000e+00,4.787176712993529648e+00,9.973484955635153471e-01,4.627841368168738034e-01
2.000000000000000000e+00,-7.240449891323299525e-01,4.701360908575735742e+00,-1.261933999353475944e+00
1.000000000000000000e+00,5.150206174362706335e+00,-1.013360077516731961e+00,-7.639047872197303468e-02
1.000000000000000000e+00,3.563084458703705160e+00,3.443354142674514007e-01,-1.177681401774088865e+00
0.000000000000000000e+00,1.315977880457426807e-01,-6.491650943813666030e-01,-7.801290350183950340e-01
2.000000000000000000e+00,-5.868128866372401137e-02,5.928086637306446249e+00,1.496980967451946587e-01
2.000000000000000000e+00,7.666859379262812579e-01,4.552096166419229206e+00,-8.910209311312047298e-01
1.000000000000000000e+00,5.539572156607740716e+00,2.096367849780903236e-01,2.279759355602415383e-01
1.000000000000000000e+00,3.710340686635139384e+00,1.153018908706780365e+00,-1.052017697999403811e+00
1.000000000000000000e+00,5.983170293165551712e+00,1.385932502926593202e+00,2.574735686876254981e+00
2.000000000000000000e+00,-1.469051023285695718e-03,3.978239363318692323e+00,-8.634591334422041520e-01
1.000000000000000000e+00,4.320714983788284336e+00,-1.104080834072103556e+00,-1.207728137176989236e+00
2.000000000000000000e+00,5.531173498238367570e-01,5.394901610824489602e+00,6.142545382676742882e-01
2.000000000000000000e+00,6.986472016829534670e-01,4.792195122803932783e+00,2.529371023411884356e-01
1.000000000000000000e+00,4.273741020381805811e+00,2.081058821573751605e-01,1.525598687608242354e+00
0.000000000000000000e+00,9.852476732247508195e-01,-5.769159270830903630e-01,-1.651177000403245998e+00
1.000000000000000000e+00,5.019339500050593372e+00,5.290688808587882264e-01,-1.475703027623268104e+00
0.000000000000000000e+00,-8.200206516675521140e-01,3.887532069863679496e-01,5.099524293656091389e-01
1.000000000000000000e+00,7.054561212513444701e+00,7.190515776963193328e-01,5.122282217019032136e-02
