2.000000000000000000e+00,-9.250539865564969544e-01,5.403408180249054560e+00,9.059714410907834248e-01
0.000000000000000000e+00,-1.242459843575943190e-01,3.936862711170372453e-01,-1.387873840446859575e+00
2.000000000000000000e+00,3.077349457159875845e-01,6.520184211591946166e+00,-1.025339930951109757e+00
1.000000000000000000e+00,6.315919763752850358e+00,-4.331059496650830898e-01,-4.396431418571365990e-01
2.000000000000000000e+00,-1.105115518307522859e-02,3.353703617120870284e+00,-1.239539331279095880e+00
1.000000000000000000e+00,5.263121000344292533e+00,7.871161366796731729e-01,1.397141435084435779e+00
1.000000000000000000e+00,3.463575819187244775e+00,4.839837560645249281e-01,-1.214731358488648105e+00
2.000000000000000000e+00,-2.974875803218233195e-01,4.331693883969899517e+00,-1.174794529426895773e+00
0.000000000000000000e+00,8.791669040505495358e-01,-1.959277110383603748e-01,-7.960902426122421494e-01
0.000000000000000000e+00,-4.663811370091436870e-01,-1.991167760148286225e+00,-6.777388800704627903e-01
2.000000000000000000e+00,-2.044502458562614144e+00,5.314956290083333812e+00,-8.603344149976124289e-01
0.000000000000000000e+00,-4.369820929591544112e-01,8.018053993473444052e-01,2.726065355506721577e-01
1.000000000000000000e+00,5.966198961921046262e+00,3.580175118672609402e-01,-9.501853204817679588e-01
2.000000000000000000e+00,1.850620440732337864e-03,4.062311481788867695e+00,5.247779062637881742e-01
0.000000000000000000e+00,-5.557654858830122363e-02,-8.136978991230632285e-01,-5.519978319879866868e-01
1.000000000000000000e+00,6.028012199733817411e+00,1.514228368765669352e-01,-6.068610567316575777e-01
1.000000000000000000e+00,5.542929109988412151e+00,-1.549961138373773528e-01,-8.144448779469156685e-01
0.000000000000000000e+00,-3.849281715506044921e-02,1.967667193889657551e-01,-6.935119616771943107e-01
0.000000000000000000e+00,-7.158284806067226613e-01,1.850003795735608303e-01,1.300106049736050373e+00
0.000000000000000000e+00,-6.275357379037731498e-01,2.565296817807575722e-02,-4.185590245275560561e-01
2.000000000000000000e+00,-5.216506381487799882e-01,4.874653520085484359e+00,5.801895061880970594e-01
0.000000000000000000e+00,2.557189009170030350e-02,5.319719143558353514e-01,-4.979835772198916155e-01
1.000000000000000000e+00,5.885983217036902637e+00,-8.934527458079692952e-01,3.221405301792772402e-01
2.000000000000000000e+00,-9.655065086817188336e-01,3.958536021567821361e+00,4.835562852036053294e-01
0.000000000000000000e+00,-1.256649013811029558e+00,-5.224760454949316235e-02,2.416920542353870605e-01
1.000000000000000000e+00,4.882499534528883522e+00,-1.534840180850167435e-01,-5.546296452002920097e-01
2.000000000000000000e+00,-5.512164537988425428e-01,4.626211314410593189e+00,3.919380935716014203e-01
1.000000000000000000e+00,4.195601728681428888e+00,6.716519611620862529e-01,1.604100966619778967e+00
2.000000000000000000e+00,1.405245885218165069e+00,7.135445806701119054e+00,1.336903964162226677e+00
2.000000000000000000e+00,1.380558444239741167e-01,3.293202011512701866e+00,4.565060793373555414e-01
2.000000000000000000e+00,-4.913034981094662190e-01,5.526278504663586943e+00,3.572685722323334923e-02
2.000000000000000000e+00,7.425925054230043676e-01,5.023744470540035145e+00,1.310931051205277864e+00
1.000000000000000000e+00,5.055016710665322321e+00,2.376928852079563392e-01,-8.116535576615033776e-01
0.000000000000000000e+00,8.116400735645883380e-01,7.493254004471708862e-01,1.003060455131507878e+00
2.000000000000000000e+00,1.456084322789889418e+00,6.846134975643152210e+00,-5.002526111027378874e-01
2.000000000000000000e+00,-1.993150154399767837e+00,4.943069747508414657e+00,1.036200140337266262e+00
2.000000000000000000e+00,1.159610558301645611e+00,3.741537704962885513e+00,-1.512308101061769605e+00
2.000000000000000000e+00,-3.934108415979974405e-01,5.741052358236381714e+00,1.858009559370472075e-01
2.000000000000000000e+00,8.382982712241420220e-01,3.496382763224541446e+00,8.018772999990851635e-02
2.000000000000000000e+00,-3.559721966071197619e-01,5.935039354292972469e+00,5.229342988456452401e-01
0.000000000000000000e+00,9.893687044266239461e-01,7.861100311847845079e-01,-5.870649660173330453e-01
2.000000000000000000e+00,-2.337728990257769146e-01,5.354267172521429252e+00,-1.015261889477835577e+00
0.000000000000000000e+00,1.601982634819041795e+00,-1.309463781017334294e-01,2.319537891205858057e-02
2.000000000000000000e+00,1.058050403033952147e+00,6.174913320817372764e+00,-1.251469399140409555e+00
2.000000000000000000e+00,1.085024645962548551e+00,5.986297389555687687e+00,3.109419236007738840e-01
1.000000000000000000e+00,5.591959715786696705e+00,-2.033735202299312039e+00,3.401973883367760965e-01
2.000000000000000000e+00,5.998480807948117777e-01,5.703142483625179615e+00,1.657670973667666026e+00
2.000000000000000000e+00,1.010181188865316715e+00,4.670335886525146307e+00,-6.181365825452124207e-01
1.000000000000000000e+00,6.328953917886602554e+00,-1.330184673306956666e+00,-6.792162179249109366e-01
2.000000000000000000e+00,7.294473831460849267e-01,4.894052704259954645e+00,-4.800966672925698897e-01
2.000000000000000000e+00,-3.337872219625771519e-01,6.940018021778438850e+00,2.743171759064396698e-01
1.000000000000000000e+00,5.049625090361365309e+00,-5.973503285347252501e-01,-9.802092097707720830e-01
2.000000000000000000e+00,-2.538569150655495932e+00,4.605778281412757025e+00,-8.429646124718155331e-01
1.000000000000000000e+00,6.214075791162822604e+00,-6.890537956778917950e-02,6.590248990526100803e-01
2.000000000000000000e+00,-1.180306264338976785e+00,4.520096608685232553e+00,-1.200555935829789700e+00
2.000000000000000000e+00,-5.862585405355699164e-01,6.005357176764070104e+00,-1.256652839426741497e-01
2.000000000000000000e+00,1.273643043876966807e+00,6.103579230341574124e+00,5.514912972737701091e-01
0.000000000000000000e+00,5.954265849764641683e-01,-6.848852796377917773e-01,-3.871896188913249715e-01
1.000000000000000000e+00,5.687038179187190678e+00,-2.824213745369587025e-01,9.283826674345689867e-01
1.000000000000000000e+00,5.986243917271177217e+00,6.305297463768471111e-01,1.002524324286700796e+00
2.000000000000000000e+00,-7.743322031256496540e-01,3.945200357615766151e+00,-8.918843093004660827e-02
0.000000000000000000e+00,2.353414559783769955e-01,4.028302226381543782e-01,-7.018120805644020299e-01
2.000000000000000000e+00,-6.391216047854363091e-02,5.468437712158610964e+00,-1.325931125803810673e+00
0.000000000000000000e+00,1.829618714936825041e+00,6.778219979799943173e-02,-1.288282910642172485e+00
2.000000000000000000e+00,4.439353213528069442e-01,4.798433931721909573e+00,2.213330753365104098e+00
1.000000000000000000e+00,4.789655916285494364e+00,-2.019174791828003190e+00,-1.095437758167123077e+00
2.000000000000000000e+00,-6.337226298846746486e-01,3.942060807104020626e+00,1.197857751333663900e+00
0.000000000000000000e+00,1.811277611277587740e-01,4.392449278145505454e-01,4.678523682699969183e-02
2.000000000000000000e+00,4.242711095377660890e-01,4.973286618634123357e+00,-6.589619475068294596e-01
1.000000000000000000e+00,5.268000934930171297e+00,2.888936150344104115e-02,9.437198536025150422e-03
0.000000000000000000e+00,1.650105030639305026e+00,-1.218327451280568186e+00,-8.154727041751245187e-01
0.000000000000000000e+00,-1.381191676441921423e+00,8.557912185094044277e-01,1.151436397827536318e-01
1.000000000000000000e+00,4.275832476738758103e+00,1.062242475931247432e+00,1.777268883492428619e+00
0.000000000000000000e+00,9.243429900538528976e-01,-9.558435618543188461e-01,6.567042050090856620e-01
1.000000000000000000e+00,5.632934477919898875e+00,-1.208534525682679606e+00,-9.144417832713752636e-01
2.000000000000000000e+00,1.504565001024946447e-01,4.463868770950798925e+00,2.650968654971904218e-02
0.000000000000000000e+00,-9.611856264859459653e-01,-3.574628929195964311e-01,3.373750963459906660e-02
2.000000000000000000e+00,8.244542281668805483e-02,6.178944005695971242e+00,-2.299311432229496910e-01
0.000000000000000000e+00,-2.200418672664879338e+00,-1.042336572338627310e+00,-1.100180130253132438e+00
1.000000000000000000e+00,5.121517889603140361e+00,1.417192367202386505e+00,-3.131241102621543787e-02
2.000000000000000000e+00,2.489788649109832275e-02,2.851801567821085293e+00,5.466316285128722807e-01
1.000000000000000000e+00,4.414786603779766949e+00,-6.141820883315335378e-01,1.170723916843128487e+00
2.000000000000000000e+00,-1.807689241205461816e-01,4.082288182035980206e+00,1.051574814673065461e+00
2.000000000000000000e+00,-7.458405132311157759e-01,5.080682004416703812e+00,1.256004757135252170e+00
1.000000000000000000e+00,4.172360594742959172e+00,8.888516881766687916e-02,1.044683353337767795e-02
0.000000000000000000e+00,9.601278578816522247e-01,1.381022341959005750e+00,3.905929226986661340e-01
0.000000000000000000e+00,-7.316441103787694189e-01,4.375607918498173321e-01,2.507570303114722149e-02
2.000000000000000000e+00,1.563048850739073847e+00,6.323626835745042030e+00,-3.524898560801747460e-01
2.000000000000000000e+00,2.893263588457186675e-01,3.352800486759173637e+00,1.348095228033394433e+00
0.000000000000000000e+00,-1.181928726651681888e-01,5.106626589643132874e-01,-1.923197800211287500e+00
1.000000000000000000e+00,5.476167354031269419e+00,-5.447895072698442087e-01,-1.176583643978293070e+00
2.000000000000000000e+00,9.924270042011754667e-01,5.720448903042064437e+00,4.985675526001880908e-01
1.000000000000000000e+00,3.862891497692584331e+00,8.676011204486284989e-02,2.133792028239454464e+00
2.000000000000000000e+00,-8.900008033241378902e-01,5.016182021357336041e+00,-3.069780378968241519e-01
0.000000000000000000e+00,-7.822829564241801092e-01,5.458431860566241856e-01,1.708572844369725230e+00
1.000000000000000000e+00,4.674362467645162056e+00,1.534608182193065717e-01,-4.838351686325776946e-01
0.000000000000000000e+00,1.397057190490839762e+00,-2.416269594475357607e-01,-1.154150981123331032e+00
1.000000000000000000e+00,5.879551060850356059e+00,-9.561214320569103586e-01,1.013578018253058266e+00
1.000000000000000000e+00,5.076575380473108190e+00,3.396395783840271410e-01,-5.706797188065262233e-02
1.000000000000000000e+00,3.769720418336880208e+00,-1.046880721380476775e-01,-1.482553401734009846e+00
1.000000000000000000e+00,3.677577623762514847e+00,-1.064177953206350891e+00,-5.268606203533400256e-01
0.000000000000000000e+00,-8.766076009784078416e-01,5.882716737885220759e-01,-4.603800596801083667e-01
2.000000000000000000e+00,-1.157791081467399869e-01,2.354482005681033829e+00,-5.504393376282429307e-01
0.000000000000000000e+00,2.668011268669689406e-01,-8.345338559611882312e-01,-1.159514268839990203e+00
2.000000000000000000e+00,8.469324188242576268e-01,5.046898268903871276e+00,-1.060391354778446926e+00
2.000000000000000000e+00,1.000677199366033721e+00,3.244545477813825407e+00,1.192301038889145570e-01
0.000000000000000000e+00,-3.885901616457274055e-01,-2.062772253926912658e+00,1.067311448931716894e-01
1.000000000000000000e+00,4.994157923106543606e+00,4.633353571758777045e-01,-5.570257068579242965e-01
0.000000000000000000e+00,6.598539292436372827e-01,-3.134991100025149025e-01,-5.155300306832162338e-01
1.000000000000000000e+00,4.610386411597770184e+00,-1.181382648200904217e+00,1.497480472225474424e+00
1.000000000000000000e+00,4.985971836735858531e+00,-1.338917643159237114e+00,1.944293584997490498e+00
0.000000000000000000e+00,4.093035611287271919e-02,-6.824786581661199669e-01,9.011730032387531564e-01
1.000000000000000000e+00,2.339304658581386587e+00,5.899064721802532718e-01,-4.588420121813702873e-02
2.000000000000000000e+00,1.707979944351161183e+00,6.985389332881227986e+00,6.108644315206679387e-01
2.000000000000000000e+00,4.029070594207125044e-02,5.727968647953138870e+00,-7.538302086992746398e-01
1.000000000000000000e+00,4.539480798707979936e+00,2.358007792704379213e+00,-1.053205633663278240e+00
2.000000000000000000e+00,-2.245551985166934494e-01,6.155916072807981365e+00,-7.134151642244183911e-02
0.000000000000000000e+00,1.114130184890606667e+00,1.891412315517130960e+00,-7.070962719013405007e-01
1.000000000000000000e+00,5.836543484633494927e+00,-2.681334652002865804e-01,3.485099686535210461e-02
1.000000000000000000e+00,3.739749565980419632e+00,-1.748556223924806252e+00,5.463935620740816290e-01
2.000000000000000000e+00,1.291137708434685116e+00,6.653490664028067769e+00,6.517002068856991848e-02
0.000000000000000000e+00,-1.625511295309638671e+00,-5.359014441179416055e-01,6.635869155216380655e-01
1.000000000000000000e+00,4.611090643424366142e+00,6.407332821961442271e-01,8.097666984128284451e-01
2.000000000000000000e+00,-3.255394928159927592e-01,6.617745947155363240e+00,2.035985751427856483e-01
2.000000000000000000e+00,1.405094088268597385e+00,4.284117997411068579e+00,-1.476575995850167633e+00
1.000000000000000000e+00,4.698341513120913859e+00,1.216290524076632101e-01,-4.544784128367773679e-01
0.000000000000000000e+00,1.155216553413187297e+00,1.713187933784581229e+00,2.274891255590390585e-02
1.000000000000000000e+00,5.993635294725073059e+00,7.165856319438439481e-01,4.811639967648316807e-01
1.000000000000000000e+00,4.083057506046873009e+00,-8.041542930230990427e-01,1.788449049595878804e-01
2.000000000000000000e+00,-5.843940299597433219e-01,6.173957899689266782e+00,4.832066448938853731e-01
1.000000000000000000e+00,3.775562541596131805e+00,-1.596732959477153324e+00,-4.292951260703257721e-01
2.000000000000000000e+00,6.010524974847689661e-01,3.288968862581409081e+00,1.446346810464371524e+00
1.000000000000000000e+00,6.142268367007170049e+00,-2.352986341246559476e+00,-3.119832167292979630e-01
1.000000000000000000e+00,5.197036258924159213e+00,-1.030173219999631073e-01,-1.027875588087580505e+00
1.000000000000000000e+00,5.344621876650709424e+00,3.046608670734768931e-01,1.720634728467405061e+00
2.000000000000000000e+00,-1.374916613672452215e+00,4.448397090747276295e+00,-1.329431545531182257e+00
0.000000000000000000e+00,-3.754806203535934750e-01,-1.668034263305101961e+00,-3.970877340900309527e-01
0.000000000000000000e+00,-7.474659732523362132e-01,-4.656059892848694037e-01,-1.644807726813425630e-01
2.000000000000000000e+00,-7.669515119394257896e-01,4.934376742432786678e+00,-9.033340814854176060e-01
2.000000000000000000e+00,-8.285400310177530869e-01,5.259744643176496481e+00,-5.455876918484017235e-01
0.000000000000000000e+00,7.253669090081531490e-01,3.687777640207261926e-02,-2.924793981635528395e-01
0.000000000000000000e+00,-4.807418112006413558e-01,-1.217923830470548197e+00,-7.946292384240525308e-01
2.000000000000000000e+00,-1.014417402722610717e+00,5.948997427898031987e+00,1.664952472968872499e+00
0.000000000000000000e+00,-1.650939048209623339e+00,-9.715537502253227542e-01,1.825451722819763312e+00
0.000000000000000000e+00,2.713375344897768840e-02,8.188591806114656757e-01,-2.304904716525928154e-01
2.000000000000000000e+00,2.523374502256884533e+00,6.545390334342406469e+00,-7.043712935667935104e-01
0.000000000000000000e+00,-1.403107405431256172e-01,-1.262509490243713672e-01,2.483378101310077524e-01
0.000000000000000000e+00,1.224280583992601645e+00,7.450044097521845154e-01,4.219773001739832718e-01
0.000000000000000000e+00,-9.269884877493606012e-01,-2.596224520643503619e-01,-1.944178122935528608e+00
0.000000000000000000e+00,7.475195735347678339e-01,-1.975443661208338419e-01,-3.632272988984466822e-01
1.000000000000000000e+00,4.432623944387102277e+00,5.193182567992297161e-01,-1.731398835750723279e-03
1.000000000000000000e+00,4.123290059365931626e+00,4.117133775944168406e-01,9.701554058144650217e-01
0.000000000000000000e+00,-8.284697692633059551e-01,-2.390580778144346663e-01,4.153767208393384092e-01
2.000000000000000000e+00,-1.259254296402648743e+00,5.393788482924281702e+00,2.986928513334793145e+00
2.000000000000000000e+00,-2.372395465619274169e-01,5.377479321490051589e+00,-3.545871616683589522e+00
2.000000000000000000e+00,6.466327507534702645e-01,4.744543202379723823e+00,-2.708266472412633186e-01
2.000000000000000000e+00,-2.012219916385180163e+00,5.146783927096850064e+00,1.418106211317794185e-01
0.000000000000000000e+00,-1.532666999866203472e+00,3.364054021883701728e-01,4.469319267782785876e-01
2.000000000000000000e+00,1.362462219427067245e+00,5.873349774332909945e+00,-6.190950119705949106e-01
0.000000000000000000e+00,2.608185819806598804e-01,3.399885271657082098e-01,-1.119576687609647125e+00
0.000000000000000000e+00,1.883358116928497972e-01,-2.442621965864784972e+00,-9.646211344899775497e-01
2.000000000000000000e+00,-8.075963113706581264e-01,5.816384636557812016e+00,6.270264970111855130e-02
2.000000000000000000e+00,-1.583337096981321857e+00,5.477640872061517285e+00,1.839986322025029208e+00
0.000000000000000000e+00,-1.688678804730188790e-02,-1.072398496524695766e+00,9.179675326518287326e-01
1.000000000000000000e+00,5.759328620910777907e+00,1.511730745539125786e+00,-9.758401508708376415e-01
0.000000000000000000e+00,1.261790306775174009e-01,-5.949267590232956149e-01,1.506853819896848856e+00
0.000000000000000000e+00,1.435882891051742938e+00,1.645160648377054224e+00,-9.021657748024185519e-01
1.000000000000000000e+00,3.252048888225265166e+00,1.112323004919775205e+00,-3.332999389143792568e-01
2.000000000000000000e+00,-1.077756154337400490e-01,3.873988444298395173e+00,6.959976535796418284e-01
1.000000000000000000e+00,3.910815288500974596e+00,-1.965465861010826654e+00,-2.221683184261693256e-01
0.000000000000000000e+00,-1.178560690019417434e+00,-3.758010014058791870e-01,3.576743742486648836e-02
2.000000000000000000e+00,5.118162679745359434e-01,4.438973564947733763e+00,2.283988138281608515e-01
1.000000000000000000e+00,4.792079601712874393e+00,1.048178774816053593e+00,9.096315409953111830e-01
0.000000000000000000e+00,8.118271274366553047e-01,2.448471221176548029e-01,-6.370166653593147821e-01
0.000000000000000000e+00,1.057627670643673357e+00,4.571984521870091078e-01,9.789073264803495045e-01
1.000000000000000000e+00,7.102035150210809888e+00,3.829809729025017151e-01,2.328775289569398610e-01
0.000000000000000000e+00,1.737164684413278426e+00,-1.100227107140703486e+00,-9.090263163345417841e-01
1.000000000000000000e+00,6.561226622881202175e+00,8.672070495202723883e-01,-4.162118985768559765e-01
0.000000000000000000e+00,4.794866613943861711e-01,-1.126882898894424612e-01,1.108947566943330409e+00
1.000000000000000000e+00,2.044158424941787455e+00,2.559069374786144060e-02,-1.651864013663574493e+00
2.000000000000000000e+00,3.560081491220313810e-01,5.796846519637021800e+00,-5.380916484610059891e-01
0.000000000000000000e+00,-2.322639730256599311e+00,-1.173015239735489157e+00,-6.905437345046303577e-01
2.000000000000000000e+00,-4.986977254256778624e-01,5.928692192749126733e+00,2.587308522848096870e-01
1.000000000000000000e+00,3.890757538585605246e+00,1.147473850430998921e+00,-4.352845569426367356e-01
1.000000000000000000e+00,3.318014816969822700e+00,-5.092748132927772398e-01,1.037489013186905895e+00
2.000000000000000000e+00,-5.909801142334371038e-01,4.514755919005336793e+00,1.191618062492040275e+00
0.000000000000000000e+00,4.108969444581315189e-01,1.459385416580152750e+00,-2.571651926959165890e-01
0.000000000000000000e+00,1.837229291354057104e+00,-7.210680036231191803e-01,-6.640703035709074609e-01
1.000000000000000000e+00,4.747910579534654119e+00,-1.182692798527222200e+00,-1.657061473042597433e+00
0.000000000000000000e+00,-1.024886352974564430e+00,5.797363658358032357e-01,-3.286208208791271956e-01
0.000000000000000000e+00,-1.262037017607994693e+00,2.387840351590192478e-01,-6.117088167561434142e-01
1.000000000000000000e+00,3.873389510940104863e+00,4.989608044507668483e-01,-1.730764186122156323e+00
2.000000000000000000e+00,8.221818820990205445e-01,5.101894082882779458e+00,9.178136264228397012e-01
1.000000000000000000e+00,5.041311090537766937e+00,7.366340481945445884e-01,-5.133326552027930312e-01
2.000000000000000000e+00,-2.463758819895164043e-01,7.006125262660885866e+00,-3.022201868183270190e-01
2.000000000000000000e+00,-9.757392439337561063e-01,4.045740363327436917e+00,2.374339159085925577e-01
2.000000000000000000e+00,1.095115801894106289e+00,5.992131562449940496e+00,-6.296460556528219454e-01
2.000000000000000000e+00,-1.140473501746253199e-01,5.340880444888881584e+00,4.736698238869111455e-01
0.000000000000000000e+00,-6.138864296693461453e-01,4.058241197574626313e-01,-7.492345309521351027e-01
2.000000000000000000e+00,-7.696587700274112320e-01,4.006769925892189832e+00,-3.038732222111517056e-01
2.000000000000000000e+00,-2.024065429121381654e-01,4.358904402644389720e+00,-1.400393800396097177e+00
1.000000000000000000e+00,4.218197835353983294e+00,-2.461767699656953190e-01,-2.421152288662435925e-01
2.000000000000000000e+00,2.978743844028435284e-01,3.967019539678202200e+00,-1.991177125832329420e+00
2.000000000000000000e+00,-5.441778793931231206e-01,6.415588896004893016e+00,-1.356264386619788986e+00
1.000000000000000000e+00,6.180341586541524990e+00,5.289067245798721728e-02,-1.844656823428903136e+00
1.000000000000000000e+00,5.131430639326231891e+00,-8.648177752387038453e-01,2.093760759256590720e-01
1.000000000000000000e+00,3.246516641363388800e+00,-3.960978656917621410e-01,-7.414967140024391057e-01
0.000000000000000000e+00,-1.925553898114744644e-01,7.145935454444347634e-01,-6.604245130119211771e-01
2.000000000000000000e+00,-2.343737977906605874e+00,3.382307921210064627e+00,-7.218470608152977031e-01
2.000000000000000000e+00,-5.636266773121662021e-01,5.238774451934443022e+00,3.802287486116173731e-01
1.000000000000000000e+00,4.793851561518276405e+00,-2.719959150580950058e-01,-1.359885463193443444e-01
1.000000000000000000e+00,4.341447141820194311e+00,-2.500079279963975054e+00,-5.966061369481235471e-02
1.000000000000000000e+00,5.987696482150448141e+00,-1.093161335565327741e-01,5.718954070995030392e-01
2.000000000000000000e+00,-2.594968413050605105e-01,5.247765483889311966e+00,6.487423846459734744e-02
2.000000000000000000e+00,1.928571333279867961e+00,4.724395384699051625e+00,-1.030654424452237539e+00
2.000000000000000000e+00,1.763617555864563258e+00,4.798101713222357567e+00,-4.290190710107382732e-01
1.000000000000000000e+00,5.792643926453161285e+00,-3.590937604593064658e-01,8.882668109638198750e-01
2.000000000000000000e+00,6.568754304067224437e-02,4.449721266611549098e+00,-1.091450787646462750e+00
1.000000000000000000e+00,3.041843622958966264e+00,-2.419674940682877209e-02,-4.024614874445009427e-01
1.000000000000000000e+00,6.574587198475396299e+00,-1.118078655656114417e+00,3.334800815367957028e-01
0.000000000000000000e+00,-6.126960276873735234e-01,9.189890865748391313e-01,3.836440840138117259e-01
0.000000000000000000e+00,3.081399531347029375e-01,-7.722345168517468217e-01,1.446865062843912142e+00
1.000000000000000000e+00,5.008535722059593631e+00,-5.885704912258701293e-01,5.705521924974910064e-01
2.000000000000000000e+00,-2.228045219451000758e+00,4.533499608419234939e+00,-3.101095425127371463e-01
0.000000000000000000e+00,-5.086267290517351158e-01,4.120424907049645147e-01,-6.916841691914352719e-01
0.000000000000000000e+00,4.003196326355671908e-01,1.999537965537365181e-01,2.348842278670956185e-01
1.000000000000000000e+00,4.936118527577617598e+00,-8.297986034826260182e-01,1.197410737521300783e+00
2.000000000000000000e+00,-2.913661919982299953e-01,4.847918308735909676e+00,6.809633686853119316e-01
0.000000000000000000e+00,1.110752217197749969e+00,-1.068312886834780429e+00,-6.817532839768819519e-01
2.000000000000000000e+00,6.655973208900424209e-01,2.701027995948070082e+00,-5.640137304139447583e-01
1.000000000000000000e+00,2.435218469366454919e+00,-4.080864841196435444e-01,-4.529521968773261853e-01
2.000000000000000000e+00,2.543998337784371053e-02,5.129711424907480222e+00,6.519985715438176843e-01
0.000000000000000000e+00,-3.528143443978324356e-01,9.142921510663020168e-01,1.810303241833860266e+00
1.000000000000000000e+00,4.527023880976011050e+00,-6.825143527014512213e-01,2.122973440988012772e+00
1.000000000000000000e+00,4.917372866310135926e+00,-4.772602028376205507e-01,-9.289655181076528212e-01
2.000000000000000000e+00,-4.744636863611762512e-01,5.009774267834687933e+00,-3.721820865439320891e-02
2.000000000000000000e+00,8.491388800236331358e-01,4.510119791640096132e+00,-1.076799700482841127e-01
2.000000000000000000e+00,1.319904570351116205e-02,5.601898361357101841e+00,1.387029365150732607e+00
0.000000000000000000e+00,-6.352406938625566601e-01,-2.037429543138761512e-01,-6.681291125391425334e-01
0.000000000000000000e+00,-7.272084739388221530e-01,-6.987405014297317640e-01,-1.130861040507194382e+00
2.000000000000000000e+00,-1.084786167746486091e-01,5.396802562046174145e+00,1.558099571683222662e+00
2.000000000000000000e+00,3.328963752885937821e-01,4.519077782031126311e+00,7.736538633333374104e-01
0.000000000000000000e+00,-5.958821672724862184e-01,2.489498972934796883e-01,-7.019607568428672950e-01
2.000000000000000000e+00,9.889686051693928892e-01,5.600540596648077241e+00,-6.246228362301737835e-01
1.000000000000000000e+00,5.380024815968415197e+00,-1.596827366904966183e+00,-2.213618833593363533e+00
2.000000000000000000e+00,5.169437104246833448e-01,5.112227958946262696e+00,1.279502318308261000e+00
2.000000000000000000e+00,2.741100772188711510e-01,4.712017433760849805e+00,-9.715646975013513265e-01
2.000000000000000000e+00,2.485588620912666802e-02,4.741513530905187679e+00,9.533944763656618804e-01
0.000000000000000000e+00,-7.827392097632043244e-01,4.783283709231760383e-01,-1.679139946685767937e+00
1.000000000000000000e+00,2.856073263487316272e+00,-5.083894884947447457e-01,1.320318054392876306e+00
0.000000000000000000e+00,-1.193189198018483221e+00,9.835683069676007806e-01,-6.868293014554037734e-01
1.000000000000000000e+00,4.714262492794244253e+00,2.425846760372406763e+00,-5.632100310299484880e-01
2.000000000000000000e+00,-2.608458059086921632e-01,5.840605648483613521e+00,-8.293903581613470966e-01
0.000000000000000000e+00,1.130394968358111374e+00,-1.575803209185739462e+00,-1.586619033401643897e+00
1.000000000000000000e+00,5.343880332230966701e+00,-1.262028371021855389e+00,1.853919659789839136e-01
2.000000000000000000e+00,-9.325798388171311348e-01,4.426580325330299992e+00,-1.616390361408602372e+00
0.000000000000000000e+00,3.842825093930402613e-01,9.049781616313130606e-01,9.612775918221865279e-01
2.000000000000000000e+00,1.331959958544459921e+00,4.142439745771572035e+00,8.882925688786360574e-01
1.000000000000000000e+00,3.848146584222960964e+00,2.780747909812617547e-01,1.158432583991107628e-01
0.000000000000000000e+00,-2.205236165677671722e-01,6.875778746910795602e-01,1.170911095313066141e+00
1.000000000000000000e+00,4.558275675367364776e+00,1.654738534102846659e+00,1.287423293785055156e+00
0.000000000000000000e+00,1.516634147549502432e+00,9.108371861945689651e-02,2.434472394187597033e-01
1.000000000000000000e+00,5.746228360066377938e+00,-1.782460030434604548e+00,-8.011960869521252970e-01
0.000000000000000000e+00,-9.609269233084012374e-01,1.453462534239389481e-01,-1.301466711462635206e-01
1.000000000000000000e+00,4.104496464266100375e+00,2.216602551043168334e-01,6.966827559513449897e-01
1.000000000000000000e+00,4.892341081495283461e+00,5.827080027899872450e-01,-6.203072628599631821e-01
1.000000000000000000e+00,5.480224288218556339e+00,1.827325136326774180e+00,-9.679631733219579148e-01
2.000000000000000000e+00,-7.511606181738521570e-01,5.185677708826197829e+00,5.662389344604236152e-01
2.000000000000000000e+00,-1.012134779559642928e+00,3.514459772126509840e+00,-6.592970186326782001e-01
0.000000000000000000e+00,3.095922033390249850e-01,5.931802342482339618e-01,1.300289097350837197e+00
0.000000000000000000e+00,6.076215393684114563e-01,1.373645659846574052e+00,1.101924987050439952e+00
2.000000000000000000e+00,-8.226615978785427608e-01,5.267744160786176799e+00,6.399224832470742363e-01
1.000000000000000000e+00,5.328070356108071337e+00,9.305685157897033988e-02,1.361682637214430558e-01
1.000000000000000000e+00,8.411679494002505919e+00,-3.772155006996890658e-01,1.268945593619958068e+00
0.000000000000000000e+00,3.230128534703486376e-01,2.601732112326182289e+00,1.330447901040277547e-01
0.000000000000000000e+00,9.669957778038273943e-01,1.253391657233265510e+00,9.399938661207293822e-02
1.000000000000000000e+00,5.147482365334986376e+00,-2.271310242480631403e-02,4.813035856078493602e-01
0.000000000000000000e+00,2.348206602853080555e-02,-9.630723133897229893e-01,1.344103963574757310e-01
2.000000000000000000e+00,-7.637195626596298137e-01,4.341926266465755191e+00,5.528282338368938585e-03
0.000000000000000000e+00,4.059147724874474505e-01,9.265423508915163753e-01,1.272544027183860171e+00
0.000000000000000000e+00,2.719745223369774756e+00,2.318114730394863710e+00,-6.093327157240830960e-01
0.000000000000000000e+00,-7.145886630600862821e-01,1.267029681323668999e+00,-1.450704530380534152e+00
2.000000000000000000e+00,-5.588566720434896551e-01,5.056251452703042659e+00,8.574152785327205928e-01
2.000000000000000000e+00,6.329014617038151158e-01,4.253249193506243309e+00,-2.699447613099393295e-01
